"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",4000,7.05792751652356,20000,0.11872762899027
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",8000,7.2574640232021,40000,0.0308327158506972
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",12000,7.23571035621058,60000,0.0391372946036392
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",16000,7.34465954765324,80000,0.00736516371576735
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",20000,7.3513631035227,1e+05,0.00211624094793837
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",24000,7.3944768825009,20000,0.11872762899027
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",28000,7.43857061983224,40000,0.0308327158506972
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",32000,7.42750032127006,60000,0.0391372946036392
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",36000,7.46651915919292,80000,0.00736516371576735
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",40000,7.46951370328015,1e+05,0.00211624094793837
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",44000,7.45265014806991,20000,0.11872762899027
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",48000,7.42677450302789,40000,0.0308327158506972
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",52000,7.37271459310289,60000,0.0391372946036392
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",56000,7.38693746389412,80000,0.00736516371576735
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",60000,7.35847805679786,1e+05,0.00211624094793837
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",64000,7.34981133610258,20000,0.11872762899027
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",68000,7.33720538747389,40000,0.0308327158506972
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",72000,7.33818539730827,60000,0.0391372946036392
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",76000,7.35142670647131,80000,0.00736516371576735
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",80000,7.35191747761798,1e+05,0.00211624094793837
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",84000,7.34369699231838,20000,0.11872762899027
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",88000,7.34043123402238,40000,0.0308327158506972
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",92000,7.34474893883684,60000,0.0391372946036392
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",96000,7.34506798653365,80000,0.00736516371576735
"data/covid-clean/2020_by_en/2020-08-04_tokens_1-gram.txt",1e+05,7.34584215679509,1e+05,0.00211624094793837
