"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",4000,7.06966684380066,20000,0.0973827651151282
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",8000,7.18162256582658,40000,0.061998914342954
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",12000,7.22821242458127,60000,0.0425779838903505
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",16000,7.32064186520099,80000,0.0392722763974882
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",20000,7.28111269939853,1e+05,0.0094480015256005
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",24000,7.26962385937829,20000,0.0973827651151282
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",28000,7.19249014075456,40000,0.061998914342954
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",32000,7.16805174191542,60000,0.0425779838903505
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",36000,7.15483704445654,80000,0.0392722763974882
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",40000,7.09963659896635,1e+05,0.0094480015256005
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",44000,7.06778942355294,20000,0.0973827651151282
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",48000,7.02773903702931,40000,0.061998914342954
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",52000,7.00063033991818,60000,0.0425779838903505
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",56000,6.97761400474239,80000,0.0392722763974882
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",60000,6.95985827029196,1e+05,0.0094480015256005
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",64000,6.94954802319094,20000,0.0973827651151282
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",68000,6.93848730248083,40000,0.061998914342954
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",72000,6.89099309283764,60000,0.0425779838903505
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",76000,6.87742514450981,80000,0.0392722763974882
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",80000,6.85889823843296,1e+05,0.0094480015256005
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",84000,6.84750752844001,20000,0.0973827651151282
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",88000,6.83887891442161,40000,0.061998914342954
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",92000,6.835658200328,60000,0.0425779838903505
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",96000,6.82476814576604,80000,0.0392722763974882
"data/2021_by_en/2021-05-05_tokens_1-gram.txt",1e+05,6.82597623697837,1e+05,0.0094480015256005
