"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",4000,6.57188116249416,20000,0.0688130315191282
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",8000,6.61914071583391,40000,0.0391683859234228
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",12000,6.61265420543324,60000,0.0255263955508417
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",16000,6.46520399496979,80000,0.0206872971475623
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",20000,6.49873723212602,1e+05,0.0101258942104438
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",24000,6.4332215154895,20000,0.0688130315191282
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",28000,6.48738099456561,40000,0.0391683859234228
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",32000,6.43601480499204,60000,0.0255263955508417
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",36000,6.37669157369179,80000,0.0206872971475623
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",40000,6.43322378553116,1e+05,0.0101258942104438
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",44000,6.44896497848802,20000,0.0688130315191282
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",48000,6.45401125902022,40000,0.0391683859234228
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",52000,6.46215953986045,60000,0.0255263955508417
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",56000,6.46837626244837,80000,0.0206872971475623
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",60000,6.51297252413381,1e+05,0.0101258942104438
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",64000,6.54556649635897,20000,0.0688130315191282
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",68000,6.56673834581605,40000,0.0391683859234228
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",72000,6.58744639302885,60000,0.0255263955508417
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",76000,6.59826493484425,80000,0.0206872971475623
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",80000,6.58463351616742,1e+05,0.0101258942104438
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",84000,6.59669647974268,20000,0.0688130315191282
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",88000,6.60310627687239,40000,0.0391683859234228
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",92000,6.58540976784796,60000,0.0255263955508417
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",96000,6.59126869603819,80000,0.0206872971475623
"data/2021_by_en/2021-11-25_tokens_1-gram.txt",1e+05,6.611395483717,1e+05,0.0101258942104438
