"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",4000,6.18608187095981,20000,0.181670272414933
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",8000,6.52430795695938,40000,0.0103073839792832
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",12000,6.49593372202,60000,0.0405803385647621
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",16000,6.62630018596402,80000,0.00894920155872568
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",20000,6.63105877829966,1e+05,0.0122129640851184
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",24000,6.63937912505089,20000,0.181670272414933
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",28000,6.61889802744565,40000,0.0103073839792832
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",32000,6.61727761284558,60000,0.0405803385647621
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",36000,6.63581487089755,80000,0.00894920155872568
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",40000,6.62106968685385,1e+05,0.0122129640851184
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",44000,6.56779386532352,20000,0.181670272414933
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",48000,6.56115101372098,40000,0.0103073839792832
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",52000,6.49060599820979,60000,0.0405803385647621
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",56000,6.48352201949201,80000,0.00894920155872568
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",60000,6.49959965388796,1e+05,0.0122129640851184
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",64000,6.48268832468309,20000,0.181670272414933
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",68000,6.48776711026318,40000,0.0103073839792832
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",72000,6.46680323958497,60000,0.0405803385647621
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",76000,6.46933927644834,80000,0.00894920155872568
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",80000,6.48016658173396,1e+05,0.0122129640851184
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",84000,6.46739524103204,20000,0.181670272414933
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",88000,6.4744650494107,40000,0.0103073839792832
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",92000,6.47520429897859,60000,0.0405803385647621
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",96000,6.47779916347307,80000,0.00894920155872568
"data/2021_by_fr/2021-05-07_tokens_1-gram.txt",1e+05,6.44780200277748,1e+05,0.0122129640851184
