"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",4000,7.06131959003799,20000,0.130036423286923
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",8000,7.27874626084425,40000,0.0619375040274608
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",12000,7.36344975717532,60000,0.0320859622433484
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",16000,7.31919606832195,80000,0.00679940891180655
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",20000,7.3864508745162,1e+05,0.01710489627984
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",24000,7.37604549387404,20000,0.130036423286923
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",28000,7.37059021041946,40000,0.0619375040274608
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",32000,7.31170909571842,60000,0.0320859622433484
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",36000,7.29265194549207,80000,0.00679940891180655
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",40000,7.22545476234033,1e+05,0.01710489627984
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",44000,7.20324735839767,20000,0.130036423286923
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",48000,7.16583192242277,40000,0.0619375040274608
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",52000,7.14370373685378,60000,0.0320859622433484
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",56000,7.13755143210893,80000,0.00679940891180655
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",60000,7.11970464929085,1e+05,0.01710489627984
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",64000,7.11343661099515,20000,0.130036423286923
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",68000,7.13214247067118,40000,0.0619375040274608
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",72000,7.12400394583475,60000,0.0320859622433484
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",76000,7.12047196928231,80000,0.00679940891180655
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",80000,7.12458485391247,1e+05,0.01710489627984
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",84000,7.09506432627208,20000,0.130036423286923
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",88000,7.10368344958907,40000,0.0619375040274608
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",92000,7.10787027116398,60000,0.0320859622433484
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",96000,7.08114023658944,80000,0.00679940891180655
"data/covid-clean/2020_by_fr/2020-05-07_tokens_1-gram.txt",1e+05,7.06627578338744,1e+05,0.01710489627984
