"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",4000,6.94914993737524,20000,0.0748500057187759
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",8000,6.87326929831308,40000,0.0223288731343865
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",12000,6.7893411425175,60000,0.0296960753788677
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",16000,6.75774989524816,80000,0.0114376522096774
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",20000,6.83233079417292,1e+05,0.0095827867245412
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",24000,6.93103643617413,20000,0.0748500057187759
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",28000,6.92059435854029,40000,0.0223288731343865
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",32000,6.89825740639675,60000,0.0296960753788677
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",36000,6.88662304798179,80000,0.0114376522096774
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",40000,6.8783419657373,1e+05,0.0095827867245412
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",44000,6.90312957278405,20000,0.0748500057187759
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",48000,6.93575263329493,40000,0.0223288731343865
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",52000,6.93655783625711,60000,0.0296960753788677
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",56000,6.9621597664702,80000,0.0114376522096774
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",60000,6.98147034423239,1e+05,0.0095827867245412
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",64000,6.98126795919882,20000,0.0748500057187759
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",68000,6.97465004495652,40000,0.0223288731343865
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",72000,6.95414665784368,60000,0.0296960753788677
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",76000,6.9789234866018,80000,0.0114376522096774
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",80000,6.98118637177547,1e+05,0.0095827867245412
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",84000,6.98025699131872,20000,0.0748500057187759
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",88000,6.97738540390434,40000,0.0223288731343865
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",92000,6.98162242165418,60000,0.0296960753788677
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",96000,6.97726755354911,80000,0.0114376522096774
"data/2021_by_en/2021-03-17_tokens_1-gram.txt",1e+05,6.95811748393009,1e+05,0.0095827867245412
