"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",4000,6.45306468802173,20000,0.0634060586332064
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",8000,6.48393925729588,40000,0.0349325542633595
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",12000,6.48032685705215,60000,0.0186911919744583
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",16000,6.57196692714144,80000,0.0236574314172946
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",20000,6.5978406351243,1e+05,0.019648245570325
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",24000,6.577941730935,20000,0.0634060586332064
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",28000,6.52659595383961,40000,0.0349325542633595
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",32000,6.54312729976454,60000,0.0186911919744583
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",36000,6.49568273745279,80000,0.0236574314172946
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",40000,6.49464508032021,1e+05,0.019648245570325
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",44000,6.51310497932745,20000,0.0634060586332064
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",48000,6.5523300849167,40000,0.0349325542633595
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",52000,6.55280639103252,60000,0.0186911919744583
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",56000,6.53398422330705,80000,0.0236574314172946
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",60000,6.51753246119038,1e+05,0.019648245570325
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",64000,6.47852546335795,20000,0.0634060586332064
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",68000,6.48040665794826,40000,0.0349325542633595
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",72000,6.50875310302687,60000,0.0186911919744583
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",76000,6.52494390271341,80000,0.0236574314172946
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",80000,6.52791481894043,1e+05,0.019648245570325
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",84000,6.54337242222821,20000,0.0634060586332064
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",88000,6.55029383917048,40000,0.0349325542633595
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",92000,6.56416920535493,60000,0.0186911919744583
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",96000,6.58256288996897,80000,0.0236574314172946
"data/covid-clean/2020_by_fr/2020-08-08_tokens_1-gram.txt",1e+05,6.588540354605,1e+05,0.019648245570325
