"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",4000,6.41164633816009,20000,0.25585154584976
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",8000,5.70823481462251,40000,0.0577937233913591
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",12000,6.03124606186876,60000,0.0436548924790102
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",16000,6.09528383129069,80000,0.0125128330409384
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",20000,6.18602492057855,1e+05,0.0116621287442103
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",24000,6.24013571323972,20000,0.25585154584976
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",28000,6.25184571618444,40000,0.0577937233913591
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",32000,6.32505274060467,60000,0.0436548924790102
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",36000,6.35967200884841,80000,0.0125128330409384
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",40000,6.35941794308392,1e+05,0.0116621287442103
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",44000,6.39552810426008,20000,0.25585154584976
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",48000,6.43251663519365,40000,0.0577937233913591
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",52000,6.48303529001631,60000,0.0436548924790102
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",56000,6.47991907105638,80000,0.0125128330409384
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",60000,6.50233818882281,1e+05,0.0116621287442103
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",64000,6.51078941228668,20000,0.25585154584976
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",68000,6.52167282582182,40000,0.0577937233913591
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",72000,6.53078857181799,60000,0.0436548924790102
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",76000,6.52921620502722,80000,0.0125128330409384
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",80000,6.5448012986113,1e+05,0.0116621287442103
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",84000,6.52514764594859,20000,0.25585154584976
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",88000,6.5208259662814,40000,0.0577937233913591
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",92000,6.51889120254005,60000,0.0436548924790102
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",96000,6.50564934751141,80000,0.0125128330409384
"data/2021_by_fr/2021-04-22_tokens_1-gram.txt",1e+05,6.49725192625008,1e+05,0.0116621287442103
