"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",4000,6.74833632273977,20000,0.191361560021343
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",8000,6.64396290421062,40000,0.0288695679082346
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",12000,6.40537433495019,60000,0.0142152957511739
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",16000,6.29629094308684,80000,0.019112937093887
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",20000,6.3827934213555,1e+05,0.0116412629027199
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",24000,6.32894567705537,20000,0.191361560021343
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",28000,6.33869908812551,40000,0.0288695679082346
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",32000,6.34076399727232,60000,0.0142152957511739
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",36000,6.31544661036813,80000,0.019112937093887
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",40000,6.39151416588808,1e+05,0.0116412629027199
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",44000,6.34514453884206,20000,0.191361560021343
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",48000,6.34011208309666,40000,0.0288695679082346
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",52000,6.34738326928771,60000,0.0142152957511739
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",56000,6.31466918631731,80000,0.019112937093887
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",60000,6.32428126495967,1e+05,0.0116412629027199
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",64000,6.30596244763999,20000,0.191361560021343
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",68000,6.34736033149587,40000,0.0288695679082346
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",72000,6.34542606751072,60000,0.0142152957511739
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",76000,6.32102887478032,80000,0.019112937093887
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",80000,6.31179229103028,1e+05,0.0116412629027199
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",84000,6.28880487156682,20000,0.191361560021343
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",88000,6.28990034102773,40000,0.0288695679082346
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",92000,6.28293015216875,60000,0.0142152957511739
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",96000,6.28787813630678,80000,0.019112937093887
"data/2021_by_fr/2021-05-09_tokens_1-gram.txt",1e+05,6.26203956227587,1e+05,0.0116412629027199
