"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",4000,6.59478465080018,20000,0.0938141002498011
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",8000,6.56622839161208,40000,0.0309623301290594
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",12000,6.68432142702367,60000,0.00556819371935502
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",16000,6.79078284032953,80000,0.0247713446442214
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",20000,6.73374772373324,1e+05,0.013938283537735
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",24000,6.65323483140548,20000,0.0938141002498011
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",28000,6.62407692738652,40000,0.0309623301290594
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",32000,6.69160102143821,60000,0.00556819371935502
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",36000,6.6595540826465,80000,0.0247713446442214
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",40000,6.61334373874237,1e+05,0.013938283537735
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",44000,6.58227668574801,20000,0.0938141002498011
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",48000,6.58735705439868,40000,0.0309623301290594
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",52000,6.57419448633856,60000,0.00556819371935502
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",56000,6.58819284047974,80000,0.0247713446442214
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",60000,6.5828964865195,1e+05,0.013938283537735
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",64000,6.52785518719856,20000,0.0938141002498011
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",68000,6.53806128321634,40000,0.0309623301290594
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",72000,6.49583230218578,60000,0.00556819371935502
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",76000,6.49850986572313,80000,0.0247713446442214
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",80000,6.47767998698782,1e+05,0.013938283537735
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",84000,6.45028484386747,20000,0.0938141002498011
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",88000,6.4852741873281,40000,0.0309623301290594
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",92000,6.48134418483644,60000,0.00556819371935502
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",96000,6.4796653109603,80000,0.0247713446442214
"data/2021_by_en/2021-09-17_tokens_1-gram.txt",1e+05,6.47557175939196,1e+05,0.013938283537735
