"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",4000,6.54542236658894,20000,0.0539357271496614
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",8000,6.56270759236259,40000,0.0419549635986865
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",12000,6.45244744156271,60000,0.0215203809766303
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",16000,6.51958471598477,80000,0.00434217459591103
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",20000,6.44419115995745,1e+05,0.00683639170814067
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",24000,6.44341665742776,20000,0.0539357271496614
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",28000,6.45368736450841,40000,0.0419549635986865
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",32000,6.46850809394743,60000,0.0215203809766303
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",36000,6.51055427328005,80000,0.00434217459591103
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",40000,6.54341312226302,1e+05,0.00683639170814067
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",44000,6.60599280739748,20000,0.0539357271496614
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",48000,6.63783684869757,40000,0.0419549635986865
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",52000,6.65755333419572,60000,0.0215203809766303
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",56000,6.65009279186442,80000,0.00434217459591103
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",60000,6.65721837707813,1e+05,0.00683639170814067
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",64000,6.6714829649147,20000,0.0539357271496614
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",68000,6.67659220194122,40000,0.0419549635986865
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",72000,6.68226583536516,60000,0.0215203809766303
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",76000,6.67325718774711,80000,0.00434217459591103
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",80000,6.67904602622471,1e+05,0.00683639170814067
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",84000,6.69147358643877,20000,0.0539357271496614
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",88000,6.6860485963674,40000,0.0419549635986865
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",92000,6.69079384657075,60000,0.0215203809766303
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",96000,6.69793537656232,80000,0.00434217459591103
"data/covid-clean/2020_by_fr/2020-08-09_tokens_1-gram.txt",1e+05,6.67955610420573,1e+05,0.00683639170814067
