"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",4000,6.06416899831023,20000,0.167831175680514
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",8000,6.36622264607007,40000,0.0576307357508688
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",12000,6.43661912441616,60000,0.0552960455584373
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",16000,6.48201816216793,80000,0.00395159224879723
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",20000,6.42687114740813,1e+05,0.00578582292465889
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",24000,6.48064452247747,20000,0.167831175680514
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",28000,6.52364953423652,40000,0.0576307357508688
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",32000,6.61531017989992,60000,0.0552960455584373
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",36000,6.59981140318045,80000,0.00395159224879723
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",40000,6.59240926552883,1e+05,0.00578582292465889
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",44000,6.50557047587802,20000,0.167831175680514
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",48000,6.50567091596114,40000,0.0576307357508688
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",52000,6.4989834773574,60000,0.0552960455584373
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",56000,6.42974999273062,80000,0.00395159224879723
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",60000,6.38417160364124,1e+05,0.00578582292465889
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",64000,6.36319472816156,20000,0.167831175680514
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",68000,6.35959064741785,40000,0.0576307357508688
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",72000,6.35718620738338,60000,0.0552960455584373
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",76000,6.35994782040157,80000,0.00395159224879723
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",80000,6.35254951269309,1e+05,0.00578582292465889
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",84000,6.32453944680838,20000,0.167831175680514
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",88000,6.32290054072273,40000,0.0576307357508688
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",92000,6.33603213264726,60000,0.0552960455584373
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",96000,6.33361156877248,80000,0.00395159224879723
"data/2021_by_fr/2021-11-18_tokens_1-gram.txt",1e+05,6.33209474693468,1e+05,0.00578582292465889
