"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",4000,6.29173462547477,20000,0.141426365686087
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",8000,6.46624264554904,40000,0.0564667801211767
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",12000,6.51534024214149,60000,0.0392256795420311
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",16000,6.56916810165453,80000,0.00504685654620781
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",20000,6.67473232270564,1e+05,0.0087225204490905
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",24000,6.41872960603326,20000,0.141426365686087
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",28000,6.49864101925417,40000,0.0564667801211767
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",32000,6.53412965095627,60000,0.0392256795420311
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",36000,6.56861567474788,80000,0.00504685654620781
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",40000,6.52669359714912,1e+05,0.0087225204490905
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",44000,6.49764700014656,20000,0.141426365686087
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",48000,6.45146477344063,40000,0.0564667801211767
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",52000,6.4449794959596,60000,0.0392256795420311
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",56000,6.49234757399572,80000,0.00504685654620781
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",60000,6.54171346873816,1e+05,0.0087225204490905
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",64000,6.56759251072946,20000,0.141426365686087
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",68000,6.55677272326113,40000,0.0564667801211767
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",72000,6.56129289699437,60000,0.0392256795420311
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",76000,6.56091612301508,80000,0.00504685654620781
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",80000,6.55438788903418,1e+05,0.0087225204490905
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",84000,6.55306034208348,20000,0.141426365686087
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",88000,6.56591501061876,40000,0.0564667801211767
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",92000,6.55741583031327,60000,0.0392256795420311
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",96000,6.54698743341921,80000,0.00504685654620781
"data/2021_by_es/2021-12-30_tokens_1-gram.txt",1e+05,6.54389444358556,1e+05,0.0087225204490905
