"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",4000,6.60253831579966,20000,0.220399476728474
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",8000,6.92269990293285,40000,0.0177220055768658
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",12000,7.07125565427545,60000,0.00927432206743623
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",16000,7.10729176761094,80000,0.0100089105741129
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",20000,7.13719113484439,1e+05,0.0149354853609032
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",24000,7.15771738540885,20000,0.220399476728474
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",28000,7.11191613212159,40000,0.0177220055768658
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",32000,7.13330301807889,60000,0.00927432206743623
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",36000,7.15076073528261,80000,0.0100089105741129
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",40000,7.13650186687632,1e+05,0.0149354853609032
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",44000,7.14103481274552,20000,0.220399476728474
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",48000,7.14500329113575,40000,0.0177220055768658
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",52000,7.14198933150839,60000,0.00927432206743623
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",56000,7.1314181436261,80000,0.0100089105741129
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",60000,7.12252575276196,1e+05,0.0149354853609032
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",64000,7.11275733569631,20000,0.220399476728474
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",68000,7.08717247274538,40000,0.0177220055768658
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",72000,7.09376845632023,60000,0.00927432206743623
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",76000,7.09034415527096,80000,0.0100089105741129
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",80000,7.09851353067719,1e+05,0.0149354853609032
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",84000,7.09718658395144,20000,0.220399476728474
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",88000,7.09744906867408,40000,0.0177220055768658
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",92000,7.09486644092229,60000,0.00927432206743623
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",96000,7.09086781012792,80000,0.0100089105741129
"data/covid-clean/2020_by_es/2020-07-06_tokens_1-gram.txt",1e+05,7.06222080914623,1e+05,0.0149354853609032
