"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",4000,5.99078692992709,20000,0.128151538022894
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",8000,6.11990888066611,40000,0.0654599431121549
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",12000,6.15991115778876,60000,0.0281728962027678
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",16000,6.31637986569701,80000,0.022183965429793
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",20000,6.2676745512064,1e+05,0.00649366159743317
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",24000,6.33332267389395,20000,0.128151538022894
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",28000,6.3653505052656,40000,0.0654599431121549
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",32000,6.43124027475397,60000,0.0281728962027678
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",36000,6.46182954666351,80000,0.022183965429793
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",40000,6.48953105713057,1e+05,0.00649366159743317
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",44000,6.4920581127497,20000,0.128151538022894
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",48000,6.48028586608459,40000,0.0654599431121549
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",52000,6.45224226860831,60000,0.0281728962027678
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",56000,6.46190022553136,80000,0.022183965429793
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",60000,6.52420564807798,1e+05,0.00649366159743317
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",64000,6.52873785674777,20000,0.128151538022894
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",68000,6.53609685649615,40000,0.0654599431121549
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",72000,6.56142496969651,60000,0.0281728962027678
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",76000,6.56966704639403,80000,0.022183965429793
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",80000,6.5808007487648,1e+05,0.00649366159743317
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",84000,6.55768740173042,20000,0.128151538022894
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",88000,6.54628082875102,40000,0.0654599431121549
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",92000,6.54137551881032,60000,0.0281728962027678
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",96000,6.55075709452234,80000,0.022183965429793
"data/covid-clean/2020_by_fr/2020-09-18_tokens_1-gram.txt",1e+05,6.55456914575398,1e+05,0.00649366159743317
