"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",4000,6.89125571381831,20000,0.158267757549565
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",8000,7.2105421013353,40000,0.0453914143325778
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",12000,7.17398984943887,60000,0.0108793488810285
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",16000,7.21904586650575,80000,0.00806243318871012
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",20000,7.30743009025967,1e+05,0.0245820194934601
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",24000,7.33291940477126,20000,0.158267757549565
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",28000,7.31563228789468,40000,0.0453914143325778
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",32000,7.32467804967972,60000,0.0108793488810285
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",36000,7.37631885567534,80000,0.00806243318871012
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",40000,7.42450121460136,1e+05,0.0245820194934601
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",44000,7.42118230063579,20000,0.158267757549565
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",48000,7.42512707848665,40000,0.0453914143325778
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",52000,7.40915936754224,60000,0.0108793488810285
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",56000,7.40601894238175,80000,0.00806243318871012
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",60000,7.39884757319349,1e+05,0.0245820194934601
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",64000,7.39060038347428,20000,0.158267757549565
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",68000,7.38057942469192,40000,0.0453914143325778
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",72000,7.38016441371376,60000,0.0108793488810285
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",76000,7.37599462115141,80000,0.00806243318871012
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",80000,7.39528378208192,1e+05,0.0245820194934601
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",84000,7.38154741865828,20000,0.158267757549565
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",88000,7.37598505047268,40000,0.0453914143325778
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",92000,7.34847439468647,60000,0.0108793488810285
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",96000,7.33510257854019,80000,0.00806243318871012
"data/covid-clean/2020_by_es/2020-04-17_tokens_1-gram.txt",1e+05,7.32591029455131,1e+05,0.0245820194934601
