"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",4000,6.47078276708358,20000,0.0675254447337531
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",8000,6.46527131765481,40000,0.0348136156477982
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",12000,6.60569180841071,60000,0.00971659080822149
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",16000,6.59649678208931,80000,0.0070938110727471
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",20000,6.51020941974542,1e+05,0.00535778846621598
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",24000,6.57382346668472,20000,0.0675254447337531
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",28000,6.57073691283855,40000,0.0348136156477982
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",32000,6.52674388988595,60000,0.00971659080822149
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",36000,6.50780112629533,80000,0.0070938110727471
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",40000,6.49952802379796,1e+05,0.00535778846621598
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",44000,6.50540412921685,20000,0.0675254447337531
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",48000,6.52854674412867,40000,0.0348136156477982
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",52000,6.52925303902655,60000,0.00971659080822149
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",56000,6.52255761924056,80000,0.0070938110727471
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",60000,6.52454298923547,1e+05,0.00535778846621598
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",64000,6.51377332039031,20000,0.0675254447337531
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",68000,6.51436276426961,40000,0.0348136156477982
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",72000,6.5096550349755,60000,0.00971659080822149
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",76000,6.52069834211014,80000,0.0070938110727471
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",80000,6.52779945196186,1e+05,0.00535778846621598
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",84000,6.53192648861745,20000,0.0675254447337531
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",88000,6.52608020744081,40000,0.0348136156477982
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",92000,6.53964820801377,60000,0.00971659080822149
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",96000,6.5272002630297,80000,0.0070938110727471
"data/2021_by_fr/2021-07-20_tokens_1-gram.txt",1e+05,6.53026895461277,1e+05,0.00535778846621598
