"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",4000,5.80942038903047,20000,0.236415676217778
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",8000,6.28220707063934,40000,0.0472978755594625
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",12000,6.39493224970889,60000,0.0452250728673269
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",16000,6.31687734566182,80000,0.0141997757642912
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",20000,6.32637375649475,1e+05,0.0127325476299154
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",24000,6.26868438139139,20000,0.236415676217778
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",28000,6.2715124063647,40000,0.0472978755594625
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",32000,6.30602516461252,60000,0.0452250728673269
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",36000,6.35641822903831,80000,0.0141997757642912
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",40000,6.37082564084572,1e+05,0.0127325476299154
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",44000,6.36281839716625,20000,0.236415676217778
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",48000,6.40739178681719,40000,0.0472978755594625
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",52000,6.4243824852959,60000,0.0452250728673269
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",56000,6.43882115730491,80000,0.0141997757642912
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",60000,6.48678855616978,1e+05,0.0127325476299154
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",64000,6.4907160431787,20000,0.236415676217778
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",68000,6.4827803574334,40000,0.0472978755594625
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",72000,6.50169549318837,60000,0.0452250728673269
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",76000,6.50867147268154,80000,0.0141997757642912
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",80000,6.51862790194024,1e+05,0.0127325476299154
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",84000,6.53432438040731,20000,0.236415676217778
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",88000,6.54827752525989,40000,0.0472978755594625
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",92000,6.55004188613377,60000,0.0452250728673269
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",96000,6.52711520253732,80000,0.0141997757642912
"data/2021_by_fr/2021-06-17_tokens_1-gram.txt",1e+05,6.5212014845055,1e+05,0.0127325476299154
