"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",4000,7.09656629457918,20000,0.121140329589164
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",8000,7.21267907232856,40000,0.00827384162354313
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",12000,7.37049970702731,60000,0.00717471206073085
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",16000,7.33973055302883,80000,0.00490079071671968
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",20000,7.37365567831795,1e+05,0.00959358818393189
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",24000,7.38765667070552,20000,0.121140329589164
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",28000,7.3855883809952,40000,0.00827384162354313
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",32000,7.37163465756112,60000,0.00717471206073085
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",36000,7.37078146975833,80000,0.00490079071671968
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",40000,7.38540733799495,1e+05,0.00959358818393189
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",44000,7.4064565606771,20000,0.121140329589164
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",48000,7.41696215441861,40000,0.00827384162354313
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",52000,7.41112832182761,60000,0.00717471206073085
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",56000,7.41994095840491,80000,0.00490079071671968
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",60000,7.4025959980704,1e+05,0.00959358818393189
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",64000,7.40479779381006,20000,0.121140329589164
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",68000,7.4046885757629,40000,0.00827384162354313
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",72000,7.40961902687141,60000,0.00717471206073085
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",76000,7.41661005532243,80000,0.00490079071671968
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",80000,7.41031999037458,1e+05,0.00959358818393189
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",84000,7.3995866256107,20000,0.121140329589164
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",88000,7.38872758440132,40000,0.00827384162354313
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",92000,7.39448596914809,60000,0.00717471206073085
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",96000,7.37989027580622,80000,0.00490079071671968
"data/covid-clean/2020_by_en/2020-06-18_tokens_1-gram.txt",1e+05,7.37679347024199,1e+05,0.00959358818393189
