"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",4000,6.12527394032022,20000,0.0929464607714127
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",8000,6.15213563494827,40000,0.0226424087028179
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",12000,6.32205852071584,60000,0.0125296834978486
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",16000,6.26732204207523,80000,0.0151539883068948
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",20000,6.31895876647526,1e+05,0.0105975974487868
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",24000,6.39636367953279,20000,0.0929464607714127
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",28000,6.44535736260489,40000,0.0226424087028179
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",32000,6.41429847995711,60000,0.0125296834978486
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",36000,6.39403014131669,80000,0.0151539883068948
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",40000,6.43391212316885,1e+05,0.0105975974487868
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",44000,6.43987737975045,20000,0.0929464607714127
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",48000,6.46092902062373,40000,0.0226424087028179
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",52000,6.45372041922657,60000,0.0125296834978486
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",56000,6.44534033500917,80000,0.0151539883068948
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",60000,6.42844611961546,1e+05,0.0105975974487868
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",64000,6.44766897574042,20000,0.0929464607714127
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",68000,6.47192311002789,40000,0.0226424087028179
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",72000,6.48083770487408,60000,0.0125296834978486
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",76000,6.46716822576454,80000,0.0151539883068948
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",80000,6.48718428770801,1e+05,0.0105975974487868
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",84000,6.48077555076882,20000,0.0929464607714127
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",88000,6.48346553589191,40000,0.0226424087028179
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",92000,6.49637618035118,60000,0.0125296834978486
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",96000,6.50143412098982,80000,0.0151539883068948
"data/2021_by_fr/2021-12-07_tokens_1-gram.txt",1e+05,6.47676949172185,1e+05,0.0105975974487868
