"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",4000,5.29141628696009,20000,0.163093851142376
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",8000,5.01788288475446,40000,0.0873189399405784
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",12000,5.25505308042899,60000,0.0683549108862858
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",16000,5.36583584436486,80000,0.0198264961855345
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",20000,5.45214808887883,1e+05,0.015805182402042
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",24000,5.66398304713116,20000,0.163093851142376
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",28000,5.8250634298327,40000,0.0873189399405784
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",32000,5.87374310585445,60000,0.0683549108862858
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",36000,5.83614280274813,80000,0.0198264961855345
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",40000,5.87577206013124,1e+05,0.015805182402042
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",44000,5.88292861130965,20000,0.163093851142376
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",48000,5.90925248971255,40000,0.0873189399405784
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",52000,5.96699050073223,60000,0.0683549108862858
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",56000,6.01928088550218,80000,0.0198264961855345
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",60000,6.04181266019313,1e+05,0.015805182402042
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",64000,6.01779779590796,20000,0.163093851142376
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",68000,5.98974143506018,40000,0.0873189399405784
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",72000,6.01024186928275,60000,0.0683549108862858
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",76000,6.032363418261,80000,0.0198264961855345
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",80000,6.04052477836345,1e+05,0.015805182402042
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",84000,6.04554480344927,20000,0.163093851142376
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",88000,6.0423225565962,40000,0.0873189399405784
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",92000,6.03430462769179,60000,0.0683549108862858
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",96000,6.05052496480964,80000,0.0198264961855345
"data/2021_by_fr/2021-10-21_tokens_1-gram.txt",1e+05,6.07596461495743,1e+05,0.015805182402042
