"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",4000,4.31381931269908,20000,0.336398637506614
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",8000,3.99817589382747,40000,0.0470993612905232
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",12000,3.8833828509128,60000,0.0452148980667777
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",16000,3.59354845831872,80000,0.04260211674474
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",20000,3.46439382799059,1e+05,0.0336876850131602
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",24000,3.31305708761916,20000,0.336398637506614
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",28000,3.23003020015674,40000,0.0470993612905232
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",32000,3.20918060716573,60000,0.0452148980667777
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",36000,3.22251941818019,80000,0.04260211674474
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",40000,3.1908299575401,1e+05,0.0336876850131602
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",44000,3.15668002599815,20000,0.336398637506614
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",48000,3.09338215976096,40000,0.0470993612905232
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",52000,3.08038521964298,60000,0.0452148980667777
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",56000,3.07895189726264,80000,0.04260211674474
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",60000,3.03062595100155,1e+05,0.0336876850131602
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",64000,3.00645561178295,20000,0.336398637506614
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",68000,2.98512068310014,40000,0.0470993612905232
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",72000,2.94134425924519,60000,0.0452148980667777
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",76000,2.92126050798824,80000,0.04260211674474
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",80000,2.90575167218574,1e+05,0.0336876850131602
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",84000,2.88526852507635,20000,0.336398637506614
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",88000,2.86138809648841,40000,0.0470993612905232
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",92000,2.82765600455425,60000,0.0452148980667777
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",96000,2.81774381330588,80000,0.04260211674474
"data/2021_by_en/2021-07-11_tokens_1-gram.txt",1e+05,2.80271038195195,1e+05,0.0336876850131602
