"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",4000,6.98008218910128,20000,0.135604228873723
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",8000,7.21566779594259,40000,0.019612239664098
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",12000,7.26552760618505,60000,0.0207126198343335
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",16000,7.29405007219731,80000,0.00526844248948673
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",20000,7.31284968340743,1e+05,0.016496674768768
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",24000,7.31994461100811,20000,0.135604228873723
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",28000,7.29012909500767,40000,0.019612239664098
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",32000,7.28169159146204,60000,0.0207126198343335
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",36000,7.27968116643232,80000,0.00526844248948673
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",40000,7.26788385612,1e+05,0.016496674768768
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",44000,7.26675804475068,20000,0.135604228873723
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",48000,7.23037964825187,40000,0.019612239664098
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",52000,7.21858984709592,60000,0.0207126198343335
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",56000,7.21395559243976,80000,0.00526844248948673
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",60000,7.23157030121019,1e+05,0.016496674768768
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",64000,7.21730073888129,20000,0.135604228873723
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",68000,7.20624374372814,40000,0.019612239664098
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",72000,7.20379491013841,60000,0.0207126198343335
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",76000,7.2062204349326,80000,0.00526844248948673
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",80000,7.20961286240232,1e+05,0.016496674768768
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",84000,7.21216462390914,20000,0.135604228873723
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",88000,7.21737222882683,40000,0.019612239664098
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",92000,7.20300149974044,60000,0.0207126198343335
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",96000,7.18908494623865,80000,0.00526844248948673
"data/covid-clean/2020_by_es/2020-06-05_tokens_1-gram.txt",1e+05,7.17739839113496,1e+05,0.016496674768768
