"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",4000,6.84460455371491,20000,0.161739496841373
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",8000,7.02487376621229,40000,0.0150949633419169
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",12000,7.11858818760306,60000,0.0133607917023997
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",16000,7.21079514773612,80000,0.0109011371339013
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",20000,7.24739238300505,1e+05,0.00625223506367932
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",24000,7.26844199541909,20000,0.161739496841373
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",28000,7.25807602144238,40000,0.0150949633419169
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",32000,7.26903259977895,60000,0.0133607917023997
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",36000,7.2907467264407,80000,0.0109011371339013
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",40000,7.25079650378712,1e+05,0.00625223506367932
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",44000,7.22207982199892,20000,0.161739496841373
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",48000,7.24545412330587,40000,0.0150949633419169
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",52000,7.25802134765379,60000,0.0133607917023997
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",56000,7.24853845888923,80000,0.0109011371339013
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",60000,7.23917214679454,1e+05,0.00625223506367932
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",64000,7.22449277889836,20000,0.161739496841373
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",68000,7.2197035167193,40000,0.0150949633419169
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",72000,7.20010045472117,60000,0.0133607917023997
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",76000,7.20234260498085,80000,0.0109011371339013
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",80000,7.20601140421399,1e+05,0.00625223506367932
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",84000,7.19355347647021,20000,0.161739496841373
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",88000,7.18451264018678,40000,0.0150949633419169
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",92000,7.19539651007868,60000,0.0133607917023997
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",96000,7.20143397061402,80000,0.0109011371339013
"data/covid-clean/2020_by_en/2020-10-07_tokens_1-gram.txt",1e+05,7.19712315811573,1e+05,0.00625223506367932
