"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",4000,6.42236078291558,20000,0.144788759477102
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",8000,6.61263279264072,40000,0.0925307709218465
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",12000,6.69104778829847,60000,0.0243693194172089
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",16000,6.72471255790142,80000,0.00410674520639746
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",20000,6.80288879878281,1e+05,0.0178321538916346
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",24000,6.70106477577721,20000,0.144788759477102
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",28000,6.49753312004307,40000,0.0925307709218465
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",32000,6.50020302575691,60000,0.0243693194172089
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",36000,6.48985707776565,80000,0.00410674520639746
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",40000,6.49004965059967,1e+05,0.0178321538916346
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",44000,6.5364904375147,20000,0.144788759477102
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",48000,6.52986630315655,40000,0.0925307709218465
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",52000,6.56276884094765,60000,0.0243693194172089
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",56000,6.58403616457045,80000,0.00410674520639746
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",60000,6.57852397031638,1e+05,0.0178321538916346
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",64000,6.59611587733434,20000,0.144788759477102
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",68000,6.60499497569525,40000,0.0925307709218465
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",72000,6.59885959644936,60000,0.0243693194172089
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",76000,6.59431225216834,80000,0.00410674520639746
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",80000,6.59701098267701,1e+05,0.0178321538916346
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",84000,6.55589349190504,20000,0.144788759477102
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",88000,6.52941190251612,40000,0.0925307709218465
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",92000,6.52815039128014,60000,0.0243693194172089
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",96000,6.51026391225918,80000,0.00410674520639746
"data/2021_by_fr/2021-02-10_tokens_1-gram.txt",1e+05,6.51466458963066,1e+05,0.0178321538916346
