"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",4000,6.00436554788316,20000,0.139989434600087
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",8000,6.15383420996854,40000,0.072927353160397
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",12000,6.23025910340083,60000,0.0350238382620603
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",16000,6.30987535405659,80000,0.0099815861193396
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",20000,6.36025740884879,1e+05,0.0189307332398059
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",24000,6.39372284186977,20000,0.139989434600087
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",28000,6.45530924614691,40000,0.072927353160397
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",32000,6.53131796354312,60000,0.0350238382620603
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",36000,6.5680976116937,80000,0.0099815861193396
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",40000,6.54863232739423,1e+05,0.0189307332398059
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",44000,6.52374122713143,20000,0.139989434600087
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",48000,6.53253810606119,40000,0.072927353160397
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",52000,6.50817265125346,60000,0.0350238382620603
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",56000,6.4508831146718,80000,0.0099815861193396
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",60000,6.47097358918092,1e+05,0.0189307332398059
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",64000,6.47623139545033,20000,0.139989434600087
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",68000,6.47718874874197,40000,0.072927353160397
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",72000,6.48832991449046,60000,0.0350238382620603
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",76000,6.46714610327759,80000,0.0099815861193396
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",80000,6.46253406089609,1e+05,0.0189307332398059
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",84000,6.45560867097183,20000,0.139989434600087
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",88000,6.42855415836585,40000,0.072927353160397
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",92000,6.41057568346024,60000,0.0350238382620603
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",96000,6.40840323886745,80000,0.0099815861193396
"data/2021_by_fr/2021-11-02_tokens_1-gram.txt",1e+05,6.42769663086416,1e+05,0.0189307332398059
