"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",4000,6.80649984083385,20000,0.0512688300719969
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",8000,6.76764315796059,40000,0.0458002551408274
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",12000,6.67129706423953,60000,0.0163119970299599
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",16000,6.7805297082907,80000,0.0317337238365523
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",20000,6.74836449869046,1e+05,0.0154588865465684
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",24000,6.68515778932718,20000,0.0512688300719969
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",28000,6.80915164593664,40000,0.0458002551408274
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",32000,6.77416696460243,60000,0.0163119970299599
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",36000,6.76761487731994,80000,0.0317337238365523
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",40000,6.74684995125687,1e+05,0.0154588865465684
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",44000,6.71521479297104,20000,0.0512688300719969
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",48000,6.69952545988431,40000,0.0458002551408274
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",52000,6.68911716324903,60000,0.0163119970299599
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",56000,6.68548728728081,80000,0.0317337238365523
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",60000,6.67155006657168,1e+05,0.0154588865465684
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",64000,6.67118960248564,20000,0.0512688300719969
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",68000,6.66638670074714,40000,0.0458002551408274
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",72000,6.61986082964041,60000,0.0163119970299599
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",76000,6.60243847641966,80000,0.0317337238365523
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",80000,6.61392525467115,1e+05,0.0154588865465684
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",84000,6.5976823082423,20000,0.0512688300719969
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",88000,6.62289596990495,40000,0.0458002551408274
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",92000,6.63243061441607,60000,0.0163119970299599
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",96000,6.63721551948143,80000,0.0317337238365523
"data/covid-clean/2020_by_en/2020-08-27_tokens_1-gram.txt",1e+05,6.62811072390228,1e+05,0.0154588865465684
