"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",4000,6.46605807239501,20000,0.121908313932994
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",8000,6.71214448893588,40000,0.0372613110142172
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",12000,6.75940883518194,60000,0.0187897691623882
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",16000,6.758197985328,80000,0.0371418176881277
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",20000,6.69539237679984,1e+05,0.00922672670475207
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",24000,6.75205409707383,20000,0.121908313932994
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",28000,6.78592734361184,40000,0.0372613110142172
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",32000,6.80129352417574,60000,0.0187897691623882
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",36000,6.73314784308654,80000,0.0371418176881277
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",40000,6.71049848864781,1e+05,0.00922672670475207
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",44000,6.70375849993771,20000,0.121908313932994
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",48000,6.73543595306282,40000,0.0372613110142172
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",52000,6.74196406707302,60000,0.0187897691623882
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",56000,6.75453533976481,80000,0.0371418176881277
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",60000,6.73754774080738,1e+05,0.00922672670475207
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",64000,6.74599640874214,20000,0.121908313932994
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",68000,6.73200323161933,40000,0.0372613110142172
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",72000,6.71360752352779,60000,0.0187897691623882
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",76000,6.69537088969457,80000,0.0371418176881277
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",80000,6.65048018039913,1e+05,0.00922672670475207
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",84000,6.65297995572567,20000,0.121908313932994
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",88000,6.65700314302799,40000,0.0372613110142172
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",92000,6.6341710621721,60000,0.0187897691623882
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",96000,6.64149451349664,80000,0.0371418176881277
"data/2021_by_en/2021-10-11_tokens_1-gram.txt",1e+05,6.64267095266363,1e+05,0.00922672670475207
