"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",4000,6.82746995864202,20000,0.262746579129319
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",8000,6.48961842105595,40000,0.0857076045024594
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",12000,6.17239974757562,60000,0.0607581277615492
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",16000,6.27789175895925,80000,0.00943063130546254
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",20000,6.26270556499243,1e+05,0.00847528570350033
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",24000,6.30992811083009,20000,0.262746579129319
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",28000,6.38359903206174,40000,0.0857076045024594
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",32000,6.40814686160739,60000,0.0607581277615492
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",36000,6.280586952433,80000,0.00943063130546254
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",40000,6.19338129483524,1e+05,0.00847528570350033
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",44000,6.22714239563201,20000,0.262746579129319
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",48000,6.28780974248901,40000,0.0857076045024594
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",52000,6.33664557545279,60000,0.0607581277615492
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",56000,6.36956033462428,80000,0.00943063130546254
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",60000,6.36892661661036,1e+05,0.00847528570350033
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",64000,6.38976808460691,20000,0.262746579129319
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",68000,6.38315423356008,40000,0.0857076045024594
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",72000,6.36562347367873,60000,0.0607581277615492
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",76000,6.3718717788926,80000,0.00943063130546254
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",80000,6.3767486684002,1e+05,0.00847528570350033
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",84000,6.38292580789458,20000,0.262746579129319
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",88000,6.39488816526859,40000,0.0857076045024594
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",92000,6.4023470824871,60000,0.0607581277615492
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",96000,6.40209652615412,80000,0.00943063130546254
"data/2021_by_es/2021-03-24_tokens_1-gram.txt",1e+05,6.38863104188027,1e+05,0.00847528570350033
