"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",4000,6.82522222082466,20000,0.1422211098326
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",8000,7.01679916098501,40000,0.0163519430552866
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",12000,6.99315332076108,60000,0.0170729153387204
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",16000,7.08960380748833,80000,0.013533232087387
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",20000,7.2141558400294,1e+05,0.00999253068146619
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",24000,7.24821110880822,20000,0.1422211098326
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",28000,7.28309705112866,40000,0.0163519430552866
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",32000,7.29065699553784,60000,0.0170729153387204
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",36000,7.27891947364411,80000,0.013533232087387
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",40000,7.28092522356161,1e+05,0.00999253068146619
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",44000,7.29087840122879,20000,0.1422211098326
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",48000,7.27436134734631,40000,0.0163519430552866
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",52000,7.25801296335053,60000,0.0170729153387204
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",56000,7.26472843044722,80000,0.013533232087387
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",60000,7.24564535842739,1e+05,0.00999253068146619
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",64000,7.23186237760499,20000,0.1422211098326
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",68000,7.21845871654366,40000,0.0163519430552866
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",72000,7.21269120547335,60000,0.0170729153387204
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",76000,7.20600632857736,80000,0.013533232087387
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",80000,7.19573698291535,1e+05,0.00999253068146619
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",84000,7.18556850775577,20000,0.1422211098326
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",88000,7.20241547025121,40000,0.0163519430552866
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",92000,7.21034251312057,60000,0.0170729153387204
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",96000,7.20399395122519,80000,0.013533232087387
"data/covid-clean/2020_by_es/2020-07-28_tokens_1-gram.txt",1e+05,7.20950529279151,1e+05,0.00999253068146619
