"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",4000,6.47987031564279,20000,0.0844658776573018
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",8000,6.68301403439903,40000,0.0102754484137305
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",12000,6.58673205922035,60000,0.023488557002015
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",16000,6.63349576700759,80000,0.0114759697713579
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",20000,6.50925664519458,1e+05,0.00433813754483253
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",24000,6.48952422213299,20000,0.0844658776573018
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",28000,6.48320172358381,40000,0.0102754484137305
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",32000,6.46421127313159,60000,0.023488557002015
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",36000,6.46980562125679,80000,0.0114759697713579
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",40000,6.48057581563237,1e+05,0.00433813754483253
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",44000,6.43790151788004,20000,0.0844658776573018
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",48000,6.42446108314334,40000,0.0102754484137305
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",52000,6.41210563729477,60000,0.023488557002015
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",56000,6.38474527081173,80000,0.0114759697713579
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",60000,6.38587920285734,1e+05,0.00433813754483253
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",64000,6.37854992562017,20000,0.0844658776573018
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",68000,6.40143320173429,40000,0.0102754484137305
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",72000,6.38536670262356,60000,0.023488557002015
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",76000,6.38159275041463,80000,0.0114759697713579
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",80000,6.40314615945265,1e+05,0.00433813754483253
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",84000,6.38695692611806,20000,0.0844658776573018
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",88000,6.38658395292788,40000,0.0102754484137305
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",92000,6.3927191521555,60000,0.023488557002015
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",96000,6.39542363905045,80000,0.0114759697713579
"data/2021_by_fr/2021-06-26_tokens_1-gram.txt",1e+05,6.395196782742,1e+05,0.00433813754483253
