"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",4000,6.24250413961309,20000,0.195126521087499
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",8000,6.71413305603367,40000,0.145896235975928
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",12000,6.70431839960537,60000,0.0369195038520244
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",16000,6.63067005547649,80000,0.0109251885227824
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",20000,6.62970717576376,1e+05,0.00869081124537698
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",24000,6.62645212226544,20000,0.195126521087499
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",28000,6.41327688612668,40000,0.145896235975928
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",32000,6.25342333488233,60000,0.0369195038520244
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",36000,6.3240422645867,80000,0.0109251885227824
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",40000,6.31412087883928,1e+05,0.00869081124537698
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",44000,6.20670007385748,20000,0.195126521087499
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",48000,6.16023225008101,40000,0.145896235975928
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",52000,6.19699002566646,60000,0.0369195038520244
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",56000,6.2160738658215,80000,0.0109251885227824
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",60000,6.26262341038575,1e+05,0.00869081124537698
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",64000,6.28545854468044,20000,0.195126521087499
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",68000,6.30469002669458,40000,0.145896235975928
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",72000,6.30437562604156,60000,0.0369195038520244
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",76000,6.31414067496735,80000,0.0109251885227824
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",80000,6.29477924346184,1e+05,0.00869081124537698
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",84000,6.2833402498718,20000,0.195126521087499
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",88000,6.28451545865584,40000,0.145896235975928
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",92000,6.28583791691992,60000,0.0369195038520244
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",96000,6.29623941100359,80000,0.0109251885227824
"data/2021_by_es/2021-04-02_tokens_1-gram.txt",1e+05,6.30316649412751,1e+05,0.00869081124537698
