"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",4000,7.0245569776706,20000,0.0942276640340379
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",8000,7.28484459460303,40000,0.0102630178497149
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",12000,7.17572004671514,60000,0.0184525581233476
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",16000,7.19580501391873,80000,0.0109831735940622
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",20000,7.14588894864661,1e+05,0.0165553139703317
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",24000,7.12170486046967,20000,0.0942276640340379
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",28000,7.10384164417428,40000,0.0102630178497149
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",32000,7.10105956504838,60000,0.0184525581233476
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",36000,7.11791938696232,80000,0.0109831735940622
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",40000,7.09946619651893,1e+05,0.0165553139703317
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",44000,7.06891667160751,20000,0.0942276640340379
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",48000,7.04665577698692,40000,0.0102630178497149
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",52000,7.0395823752989,60000,0.0184525581233476
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",56000,7.02162238911507,80000,0.0109831735940622
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",60000,7.02783994344044,1e+05,0.0165553139703317
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",64000,7.01932207976048,20000,0.0942276640340379
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",68000,7.02966731582511,40000,0.0102630178497149
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",72000,7.00717284723338,60000,0.0184525581233476
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",76000,7.01268730260129,80000,0.0109831735940622
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",80000,7.00133490207441,1e+05,0.0165553139703317
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",84000,6.99706600862628,20000,0.0942276640340379
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",88000,7.00032127437953,40000,0.0102630178497149
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",92000,6.98422071567815,60000,0.0184525581233476
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",96000,6.96915378350367,80000,0.0109831735940622
"data/covid-clean/2020_by_fr/2020-08-10_tokens_1-gram.txt",1e+05,6.96286032780898,1e+05,0.0165553139703317
