"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",4000,6.25681485992831,20000,0.135762557498916
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",8000,6.41627219605061,40000,0.0239312742559159
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",12000,6.61805687101438,60000,0.0102660613543929
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",16000,6.4516065228004,80000,0.0188347781894015
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",20000,6.53469209410124,1e+05,0.0280898902839719
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",24000,6.60185529154377,20000,0.135762557498916
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",28000,6.57529890089885,40000,0.0239312742559159
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",32000,6.63686297297651,60000,0.0102660613543929
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",36000,6.6176035658246,80000,0.0188347781894015
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",40000,6.62587879197895,1e+05,0.0280898902839719
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",44000,6.60360926274662,20000,0.135762557498916
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",48000,6.59730437395712,40000,0.0239312742559159
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",52000,6.59099940729193,60000,0.0102660613543929
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",56000,6.59341948609907,80000,0.0188347781894015
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",60000,6.57600013220247,1e+05,0.0280898902839719
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",64000,6.56528215903844,20000,0.135762557498916
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",68000,6.55425763708708,40000,0.0239312742559159
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",72000,6.53357899938505,60000,0.0102660613543929
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",76000,6.53266717718317,80000,0.0188347781894015
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",80000,6.51799132548801,1e+05,0.0280898902839719
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",84000,6.49450167742857,20000,0.135762557498916
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",88000,6.47764747857948,40000,0.0239312742559159
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",92000,6.48998704955807,60000,0.0102660613543929
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",96000,6.51914973615232,80000,0.0188347781894015
"data/2021_by_en/2021-03-31_tokens_1-gram.txt",1e+05,6.54831775184048,1e+05,0.0280898902839719
