"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",4000,6.4506540148199,20000,0.0733929334907776
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",8000,6.58694308764894,40000,0.0107623278742953
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",12000,6.5883873938907,60000,0.0315308398187915
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",16000,6.60680717970439,80000,0.00514718664666978
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",20000,6.64392896705409,1e+05,0.00213727456796443
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",24000,6.70595317560226,20000,0.0733929334907776
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",28000,6.70533874514794,40000,0.0107623278742953
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",32000,6.6895389412408,60000,0.0315308398187915
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",36000,6.68957601956669,80000,0.00514718664666978
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",40000,6.68162196102351,1e+05,0.00213727456796443
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",44000,6.69204105817168,20000,0.0733929334907776
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",48000,6.73929991249476,40000,0.0107623278742953
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",52000,6.7574829279631,60000,0.0315308398187915
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",56000,6.77155399775738,80000,0.00514718664666978
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",60000,6.76174376310613,1e+05,0.00213727456796443
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",64000,6.73237106054344,20000,0.0733929334907776
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",68000,6.73007436054868,40000,0.0107623278742953
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",72000,6.72256238781608,60000,0.0315308398187915
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",76000,6.71990560283083,80000,0.00514718664666978
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",80000,6.7264315186382,1e+05,0.00213727456796443
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",84000,6.71355447949731,20000,0.0733929334907776
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",88000,6.71258239632809,40000,0.0107623278742953
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",92000,6.70803203939739,60000,0.0315308398187915
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",96000,6.71240407608176,80000,0.00514718664666978
"data/covid-clean/2020_by_fr/2020-09-24_tokens_1-gram.txt",1e+05,6.71126036736921,1e+05,0.00213727456796443
