"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",4000,6.50967295320038,20000,0.204981761176408
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",8000,6.88038329048897,40000,0.0506324949553663
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",12000,6.87193182494039,60000,0.0304844865983265
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",16000,6.989072945207,80000,0.0113223688259013
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",20000,7.02796243891275,1e+05,0.0024797979098899
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",24000,7.0188349387877,20000,0.204981761176408
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",28000,6.98612091049112,40000,0.0506324949553663
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",32000,6.94302148330739,60000,0.0304844865983265
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",36000,6.90269802793269,80000,0.0113223688259013
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",40000,6.90601803482596,1e+05,0.0024797979098899
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",44000,6.84553142427439,20000,0.204981761176408
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",48000,6.83775676329447,40000,0.0506324949553663
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",52000,6.82558321616021,60000,0.0304844865983265
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",56000,6.79376547480184,80000,0.0113223688259013
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",60000,6.77371280641654,1e+05,0.0024797979098899
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",64000,6.76903636903659,20000,0.204981761176408
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",68000,6.77466949761987,40000,0.0506324949553663
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",72000,6.79361484664529,60000,0.0304844865983265
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",76000,6.764131368445,80000,0.0113223688259013
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",80000,6.77133228150446,1e+05,0.0024797979098899
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",84000,6.76130336812309,20000,0.204981761176408
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",88000,6.76273116148613,40000,0.0506324949553663
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",92000,6.75942807746337,60000,0.0304844865983265
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",96000,6.75869631220261,80000,0.0113223688259013
"data/covid-clean/2020_by_es/2020-08-27_tokens_1-gram.txt",1e+05,6.7562709309514,1e+05,0.0024797979098899
