"file","method","entropy"
"data/fr_by_sentiment/0_tokens_1-gram.txt","ML",10.9112572226614
"data/fr_by_sentiment/0_tokens_1-gram.txt","MM",10.954248442673
"data/fr_by_sentiment/0_tokens_1-gram.txt","Laplace",11.3915987286518
"data/fr_by_sentiment/0_tokens_1-gram.txt","CS",11.0799637750135
"data/fr_by_sentiment/0_tokens_1-gram.txt","shrink",10.9118669821871
"data/fr_by_sentiment/0_tokens_1-gram.txt","Jeffreys",11.1628856671706
"data/fr_by_sentiment/0_tokens_1-gram.txt","SG",10.9112618433847
"data/fr_by_sentiment/0_tokens_1-gram.txt","minimax",10.9176593254467
