"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",4000,6.39421272608792,20000,0.0543375645282689
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",8000,6.52294263354718,40000,0.0306830880645609
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",12000,6.52590062226756,60000,0.0360468403771786
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",16000,6.48195097604923,80000,0.0241629190371142
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",20000,6.50631045825786,1e+05,0.00579627218178271
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",24000,6.48511290434142,20000,0.0543375645282689
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",28000,6.55434867996923,40000,0.0306830880645609
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",32000,6.56301220526274,60000,0.0360468403771786
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",36000,6.5464411155019,80000,0.0241629190371142
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",40000,6.53427069516136,1e+05,0.00579627218178271
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",44000,6.49487350955061,20000,0.0543375645282689
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",48000,6.45130551942245,40000,0.0306830880645609
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",52000,6.42997912153351,60000,0.0360468403771786
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",56000,6.40624869053726,80000,0.0241629190371142
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",60000,6.41124094556123,1e+05,0.00579627218178271
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",64000,6.44698281527854,20000,0.0543375645282689
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",68000,6.4523368242726,40000,0.0306830880645609
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",72000,6.40553598110332,60000,0.0360468403771786
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",76000,6.40192113023175,80000,0.0241629190371142
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",80000,6.41069265172307,1e+05,0.00579627218178271
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",84000,6.39607093806595,20000,0.0543375645282689
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",88000,6.39949838306959,40000,0.0306830880645609
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",92000,6.3894770785468,60000,0.0360468403771786
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",96000,6.38468441984637,80000,0.0241629190371142
"data/2021_by_en/2021-10-30_tokens_1-gram.txt",1e+05,6.39418444967066,1e+05,0.00579627218178271
