"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",4000,6.83703955445046,20000,0.141676946345148
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",8000,6.90275547577741,40000,0.0101909375289723
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",12000,7.04178898809566,60000,0.00737040935067354
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",16000,7.14937588939113,80000,0.0175458436517103
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",20000,7.14632856885213,1e+05,0.0196592423756295
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",24000,7.20159225987703,20000,0.141676946345148
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",28000,7.22988147808715,40000,0.0101909375289723
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",32000,7.21569737894067,60000,0.00737040935067354
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",36000,7.21646214665726,80000,0.0175458436517103
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",40000,7.22021976669157,1e+05,0.0196592423756295
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",44000,7.21379360937643,20000,0.141676946345148
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",48000,7.21756498343614,40000,0.0101909375289723
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",52000,7.211818038496,60000,0.00737040935067354
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",56000,7.1984269403665,80000,0.0175458436517103
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",60000,7.21376860296638,1e+05,0.0196592423756295
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",64000,7.23348228135146,20000,0.141676946345148
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",68000,7.22282397380626,40000,0.0101909375289723
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",72000,7.2214296271015,60000,0.00737040935067354
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",76000,7.20758572013493,80000,0.0175458436517103
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",80000,7.18792752901361,1e+05,0.0196592423756295
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",84000,7.16417344189948,20000,0.141676946345148
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",88000,7.1493663671775,40000,0.0101909375289723
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",92000,7.12064743291641,60000,0.00737040935067354
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",96000,7.12304687901512,80000,0.0175458436517103
"data/covid-clean/2020_by_es/2020-05-27_tokens_1-gram.txt",1e+05,7.12295916200898,1e+05,0.0196592423756295
