"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",4000,6.2935021807331,20000,0.106031227640073
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",8000,6.23646423938564,40000,0.165664065418443
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",12000,6.37732495433557,60000,0.0237082941710205
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",16000,6.4591016698179,80000,0.0205672831383178
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",20000,6.48530213106236,1e+05,0.0181603352796761
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",24000,6.54624796537241,20000,0.106031227640073
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",28000,6.22719972923065,40000,0.165664065418443
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",32000,6.14346791984321,60000,0.0237082941710205
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",36000,6.15617422439457,80000,0.0205672831383178
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",40000,6.21040632308474,1e+05,0.0181603352796761
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",44000,6.28292963812922,20000,0.106031227640073
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",48000,6.31768427314686,40000,0.165664065418443
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",52000,6.3412100610399,60000,0.0237082941710205
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",56000,6.30067959975284,80000,0.0205672831383178
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",60000,6.28834615160874,1e+05,0.0181603352796761
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",64000,6.27537851383641,20000,0.106031227640073
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",68000,6.30871308806594,40000,0.165664065418443
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",72000,6.32778384439896,60000,0.0237082941710205
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",76000,6.31534047222434,80000,0.0205672831383178
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",80000,6.322126410732,1e+05,0.0181603352796761
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",84000,6.35067882146884,20000,0.106031227640073
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",88000,6.38176205342866,40000,0.165664065418443
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",92000,6.39399481281986,60000,0.0237082941710205
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",96000,6.39608846101637,80000,0.0205672831383178
"data/2021_by_es/2021-10-21_tokens_1-gram.txt",1e+05,6.3786141599224,1e+05,0.0181603352796761
