"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",4000,6.89112003616604,20000,0.134114329669727
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",8000,7.11397988164122,40000,0.0415924342832851
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",12000,7.20629974764233,60000,0.0253071911213408
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",16000,7.20861075706835,80000,0.00543384657093727
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",20000,7.18503782179726,1e+05,0.00501121198015826
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",24000,7.17768423329768,20000,0.134114329669727
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",28000,7.22633745439344,40000,0.0415924342832851
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",32000,7.24150170064419,60000,0.0253071911213408
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",36000,7.26124634111342,80000,0.00543384657093727
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",40000,7.28898715260893,1e+05,0.00501121198015826
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",44000,7.27631742795398,20000,0.134114329669727
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",48000,7.23921803598579,40000,0.0415924342832851
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",52000,7.22819050038609,60000,0.0253071911213408
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",56000,7.23814585648231,80000,0.00543384657093727
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",60000,7.20643366489295,1e+05,0.00501121198015826
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",64000,7.21535717422467,20000,0.134114329669727
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",68000,7.21328485258878,40000,0.0415924342832851
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",72000,7.2235676310079,60000,0.0253071911213408
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",76000,7.22528500730642,80000,0.00543384657093727
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",80000,7.22330552347027,1e+05,0.00501121198015826
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",84000,7.23082175337778,20000,0.134114329669727
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",88000,7.22559493729233,40000,0.0415924342832851
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",92000,7.21735571537576,60000,0.0253071911213408
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",96000,7.2215037569317,80000,0.00543384657093727
"data/covid-clean/2020_by_es/2020-06-04_tokens_1-gram.txt",1e+05,7.22263472907119,1e+05,0.00501121198015826
