tweet_id
1477411619831365632
1477307963245309952
1477312163710738432
1477393867423072256
1477405401083785216
1477366258358276096
1477264190041640960
1477409107896320000
1477321122525888512
1477319427905527808
1477134986209812480
1477070659532509184
1477423391758077952
1477364348121145344
1477189507594133504
1477365349934845952
1477287588373356544
1477144336038916096
1477371462440738816
1477387179244802048
1477112425061052416
1477116861561155584
1477405826071646208
1477069913076416512
1477131447337107456
1477341481824313344
1477125531720159232
1477307869036904448
1477416069761536000
1477355659104505856
1477230387290062848
1477184755120619520
1477300001017577472
1477106234738323456
1477090193110884352
1477111065645404160
1477233600886099968
1477232454893191168
1477225828358533120
1477208659327262720
1477080218103734272
1477272847835873280
1477130916271038464
1477293263044370432
1477199559608745984
1477319656436342784
1477270664285409280
1477340485987356672
1477429427617292288
1477288491813941248
1477223614453796864
1477181847733944320
1477156388824657920
1477159196105842688
1477220215373115392
1477385306366222336
1477333366584324096
1477395436201824256
1477339024058683392
1477310415281410048
1477305960318308352
1477408368838991872
1477323738018316288
1477097467736899584
1477279185429090304
1477377881290559488
1477242856284856320
1477327329105956864
1477253044328873984
1477304022423977984
1477394920977707008
1477386871173001216
1477250501607493632
1477335404009467904
1477136123621089280
1477088694553169920
1477284492981248000
1477293916173094912
1477417936822362112
1477340457361367040
1477104792380096512
1477284479529984000
1477485615062999040
1477443228852961280
1477729252871184384
1477758454379040768
1477650005012148224
1477709082186240000
1477432586628599808
1477693228262445056
1477641405409419264
1477617837531402240
1477592904633929728
1477756336133844992
1477436078374080512
1477626855998042112
1477521889451036672
1477614334939484160
1477454821460525056
1477501349701079040
1477621455630344192
1477763961424650240
1477728703417364480
1477635371710173184
1477624746887942144
1477733719658180608
1477590370838093824
1477657415680155648
1477741507385991168
1477621595749367808
1477749388655091712
1477784699204472832
1477720323491512320
1477744456954695680
1477754605249380352
1477714926588370944
1477477692593291264
1477543657075101696
1477751122924380160
1477430634792603648
1477600136784224256
1477687367045689344
1477654807515119616
1477703097929670656
1477704110375907328
1477712623680507904
1477490348658200576
1477556964326531072
1477718146681348096
1477493950554513408
1477589622117052416
1477642302407462912
1477605941512183808
1477556574604439552
1477751487094829056
1477643147782107136
1477790577877938176
1477749248204713984
1477460957475581952
1477700617036574720
1477693188236263424
1477738155797323776
1477661178428076032
1477694209356300288
1477689159707992064
1477779799204532224
1477712512263073792
1477716259999526912
1477659173957640192
1477631593275609088
1477667890266402816
1477631720484659200
1477725724236734464
1477742424806113280
1477618174216519680
1477791295733067776
1477437683148509184
1477689900317224960
1477455295588749312
1477688777187282944
1477682511413235712
1477659698300178432
1477564067732541440
1478043659807379456
1478153953355472896
1478067289547325440
1478120644323602432
1477990085828263936
1477799189228707840
1477792599234822144
1478036769098588160
1477941272379895808
1478005000097968128
1478032118773080064
1478150016053227520
1477919881911848960
1477925285337182208
1478017618724503552
1478060736756727808
1477824394517008384
1478134704721342464
1477968230878568448
1478133642027098112
1478093456660701184
1478054101107757056
1477923223702544384
1478115555362156544
1478032832157073408
1478076354285522944
1478030965159211008
1478036375664578560
1478033566596538368
1477978770925666304
1477820120395358208
1478067955191586816
1478152502826651648
1477840125316976640
1477868324402958336
1478117029051777024
1478048856621432832
1478129496779894784
1478025325124620288
1478000090753257472
1478113154802540544
1478136876427100160
1477797338416562176
1477803057274671104
1477957791004430336
1477795986814627840
1478134491176656896
1477924531939459072
1478046610009387008
1478081321456975872
1478097374790635520
1477837256190832640
1477821064906485760
1478093815546355712
1478002479585501184
1478021170163245056
1477877909058736128
1477884582607429632
1478153321135296512
1477883129985708032
1477964229080723456
1478142926400098304
1478102880280354816
1478030558500376576
1477833195617865728
1478128215868657664
1478032967117197312
1477827619974311936
1478068133500006400
1478127223689277440
1478038976107798528
1477960555264626688
1478099336332521472
1477883426837569536
1478113933101780992
1477918657443471360
1478101215481372672
1478046001684520960
1478169927638867968
1478428528001564672
1478469350256308224
1478163591878660096
1478407840947605504
1478416879404343296
1478499885246824448
1478352761884487680
1478322089606135808
1478490529482608640
1478468929274191872
1478469296393228288
1478320433875324928
1478417740704751616
1478420832422707200
1478477715934105600
1478465822389587968
1478374684899090432
1478407686488215552
1478325795651297280
1478198222279618560
1478391920682545152
1478347220873355264
1478484314551640064
1478447501208428544
1478216742329413632
1478432576792449024
1478349034897215488
1478488015991308288
1478302914410172416
1478474162775764992
1478395943665942528
1478415870162522112
1478353516188082176
1478238050027200512
1478424305880944640
1478426714132807680
1478396434223403008
