tweet_id
1478441257148030976
1478198886023917568
1478404104527523840
1478407123436400640
1478693034237779968
1478864638091706368
1478993272848666624
1479894820323790848
1479892988138598400
1479973530955571200
1480465831947608064
1481098115507621888
1481115794113236992
1481609711015317504
1482378412492734464
1482378395661053952
1482748985450319872
1482779881289228288
1483447317340602368
1483303803474657280
1483654109542633472
1483908873958400000
1483843757258813440
1483852671769526272
1483843397416853504
1483769459294752768
1484252770840551424
1484211665704996864
1484291841008754688
1484204045661351936
1484284252279738368
1484313097561014272
1484092648063389696
1484289339576119296
1484287465020006400
1484286454989737984
1484270829869289472
1484077707830996992
1484535753233342464
1484571780832444416
1484613877849591808
1484566238684758016
1484519303739289600
1484633087560536064
1484606864964866048
1484516387951460352
1484951162113638400
1484702949905506304
1484957937084907520
1484696962150670336
1484702231307997184
1484955941892239360
1484947961670877184
1485181348721704960
1485397138318233600
1485397710190559232
1485635285157298176
1485740041972424704
1485416166847827968
1485635287707435008
1485510123049172992
1485634778661588992
1485511659091374080
1486021194633601024
1486103330963308544
1486063744778178560
1486057013964689408
1485881254130200576
1486007990364917760
1486051723949051904
1486050178016714752
1486076302851465216
1486048823482929152
1485858498026029056
1486004391819755520
1485814008246587392
1485775667480481792
1486059491846238208
1485816936793624576
1485774110638620672
1485942086746656768
1486017556175536128
1486015167972401152
1486416162531512320
1486407244044546048
1486223960756957184
1486437568703082496
1486296855424249856
1486340366664142848
1486625411027111936
1486831669738983424
1487006975976259584
1487049669456846848
1487146619166412800
1487096485745512448
1487234485217284096
1487834202137448448
1488129696483188736
1488248918831939584
1488271063267962880
1488144289175863296
1488134874372493312
1488273325159813120
1488874228577456128
1488864071231451136
1489266697722757120
1489573479808741376
1489740201526276096
1489593644185227264
1490018336217968640
1489784591904694272
1491065433537249280
1491343070818091008
1491228447599112192
1491900664120762368
1492286240519041024
1492180032898449408
1492123175617978368
1492222287847821312
1492213764380368896
1492233327910309888
1492223221499891712
1492245602834554880
1492223644252225536
1492623739652952064
1492326462644441088
1492425679375409152
1492502490549477376
1492416283173924864
1492512392458158080
1492623565560037376
1492473900734812160
1492578846960500736
1492513197915578368
1492483773061124096
1492580943042953216
1492467609341677568
1492927210210136064
1492836013823205376
1492992021996388352
1492965395187253248
1492922703208226816
1492836213425852416
1493221921109909504
1493290927904940032
1493222885250547712
1493305207706603520
1493271022254047232
1493270367514902528
1493200305042903040
1493193174667436032
1493199708965244928
1493243449553862656
1493177916414386176
1493298199473369088
1493597889049903104
1493542331852771328
1493631077017079808
1493608525112745984
1493597383606910976
1493632206622924800
1493620132907728896
1493620941070516224
1493615104386076672
1493633299851456512
1493563190004916224
1493584590107287552
1493597278191423488
1493601288269045760
1493551757368168448
