tweet_id
1477188916591702016
1477192221111861248
1477116481741676544
1477257875814764544
1477392119186788352
1477398876269256704
1477417117167276032
1477117055358939136
1477266451975315456
1477370528893702144
1477293540535193600
1477213011815325696
1477585699385843712
1477705350321258496
1477782276297560064
1477757922843185152
1477762206947328000
1477651064857968640
1477791481196728320
1477786440947974144
1478082190160416768
1478080560966864896
1477813056524722176
1478105327048572928
1477840036519370752
1477842899920465920
1477835287208374272
1477987189313220608
1478135213360394240
1477944185487597568
1477850513521717248
1478404671144443904
1478295981489901568
1478365533787639808
1478306703342981120
1478348309349634048
1478410120803590144
1478300797964333056
1478276979514298368
1478453529425498112
1478323911498547200
1478383134303567872
1478427124235223040
1478782332832305152
1478644082922516480
1478773383944933376
1478869146020597760
1478866279788429312
1478872014312116224
1478516669911900160
1478599697233321984
1478825546427551744
1478846478474833920
1478682690865958912
1478772103146971136
1478516596607909888
1479088605092270080
1479236747741564928
1479108776179355648
1479211814999187456
1479207261989863424
1479188093018202112
1479024418131267584
1479134708059369472
1478984489808252928
1479034474679738368
1479134262200778752
1479041845200052224
1479077176871903232
1479144812146139136
1479005141130952704
1479006076724994048
1479006913748738048
1478894182336970752
1479574298876600320
1479568287109455872
1479518600105021440
1479262320090140672
1479504454399496192
1479262631424933888
1479426245154717696
1479262481415557120
1479364128422731776
1479428663552655360
1479400174019567616
1479253271600680960
1479520605103874048
1479598521758195712
1479747525858971648
1479808030745235456
1479806280516702208
1479672822171586560
1479918506909089792
1479689097136336896
1479624540334571520
1479959103925596160
1479745021108797440
1479910857496801280
1479618501275000832
1479943430415519744
1479833861563506688
1480245548255002624
1480036902124331008
1480032842163929088
1479989416089300992
1480017341215817728
1479973059612352512
1480015419108958208
1480662858404933632
1480669442145148928
1480672158573551616
1480671720449003520
1480654557684371456
1480669622110142464
1480672440527192064
1480671819636092928
1480681989048987648
1480665199795396608
1480673177147559936
1480664767673126912
1480668932386156544
1480575288211738624
1480686830563434496
1480690416701911040
1480665325922398208
1480662204181618688
1480663176345751552
1480498510814453760
1480670975867777024
1480674694441304064
1480518535696822272
1480671857237975040
1480678245515214848
1480375564666081280
1480660332238426112
1480659443310215168
1480671190331109376
1480679276261392384
1480510415159595008
1480708228761755648
1480826183512166400
1480730844041924608
1480727136033980416
1480726115534655488
1480819351892594688
1480697869459886080
1481050507024244736
1480705868773703680
1481052570814664704
1480722470466461696
1480880587116326912
1480705177934090240
1480934495339499520
1480724592503111680
1480973834584932352
1480732806611275776
1481041761480888320
1480750061839659008
1480876033846960128
1480691847840165888
1480731229418758144
1480706569947934720
1480699992863961088
1480745229099712512
1480959806835994624
1480955197472059392
1480740298963644416
1480698926361559040
1480706654903496704
1480880259612299264
1480947206400225280
1480919724078903296
1480697377996611584
1480957035244134400
1480724127199608832
1480731167309578240
1480751718426152960
1480750970107744256
