tweet_id
1477350120912035840
1477419842366066688
1477110672995454976
1477358665275478016
1477214733036097536
1477375736793255936
1477326123599994880
1477423832835059712
1477406277063962624
1477270964220145664
1477409067660312576
1477100538001084416
1477396508802797568
1477155980001652736
1477355153510617088
1477370959145291776
1477112132659466240
1477231922363473920
1477370212018049024
1477129672483741696
1477116364007432192
1477400209961406464
1477381056387076096
1477104610171142144
1477366387668520960
1477097847661084672
1477156648749838336
1477252949722251264
1477373270735400960
1477346746053373952
1477155670155661312
1477279338076778496
1477344879239958528
1477367069091893248
1477380826878910464
1477425274446696448
1477253314022723584
1477100945162981376
1477247944994787328
1477394918264000512
1477104337587511296
1477373434107613184
1477335082398408704
1477112832248492032
1477342678526345216
1477296262659678208
1477298304170045440
1477135967714783232
1477362947450093568
1477417347128381440
1477302487296192512
1477207385404067840
1477108368288407552
1477239248474492928
1477178221124804608
1477208235161628672
1477232524342484992
1477173608392933376
1477111636506955776
1477072005472129024
1477071512574341120
1477318688164302848
1477167704276709376
1477310924344102912
1477708040543653888
1477702335816249344
1477771785898766336
1477635639596224512
1477672009387716608
1477735445123551232
1477737685125144576
1477728986998325248
1477697124670263296
1477645247454892032
1477713444417773568
1477776356624805888
1477678311467884544
1477611191195389952
1477620375391457280
1477757608752816128
1477762783219441664
1477694175583813632
1477640404451401728
1477725019350384640
1477787500190093312
1477735953204666368
1477717008485519360
1477785408893292544
1477719213275967488
1477714508659499008
1477766992409022464
1477724892963422208
1477745894107848704
1477742508138536960
1477438926348509184
1477741406642917376
1477750919068626944
1477733602695729152
1477763218982510592
1477749273794072576
1477647329129861120
1477638743225950208
1477711968819630080
1477498187288129536
1477746597014478848
1477704556935098368
1477480851751514112
1477704596114100224
1477702311959015424
1477591451542462464
1477747480968273920
1477600872062496768
1477606419889283072
1477515198021963776
1477779853344751616
1477788333631848448
1477654087688728576
1477643389185273856
1477788785421205504
1477607404007301120
1477746041126592512
1477459824552157184
1477780182270361600
1477621931583102976
1477606869136990208
1477667168577859584
1478041993884442624
1478084754448732160
1477930318141272064
1477964125670191104
1478143248048832512
1478087411338907648
1478061390044839936
1477840789766033408
1478050189655085056
1477849599620444160
1477792352097943552
1478120976931975168
1477984713092464640
1477924485634396160
1477941430450626560
1478023825207939072
1477898042456125440
1477851127668375552
1478010621132255232
1478071854854254592
1478022290424143872
1477965733074288640
1477942215481638912
1477865181187293184
1478122473484918784
1477805050894462976
1477885107365195776
1477952389839822848
1477997861770039296
1478129527939284992
1478065160669564928
1477932867082719232
1477993986644193280
1478037178668437504
1477923595431071744
1477962425282539520
1477792189560274944
1478020433354104832
1477924796268781568
1477890611437092864
1478063238067765248
1477931116434702336
1478044234729074688
1477957917752053760
1477929542023012352
1477877682876469248
1478058716331220992
1477797722287706112
1478105369494712320
1478093712081182720
1478089098904670208
1478122025222877184
1478141542137319424
1478010811238989824
1478091645950308352
1478008656063045632
1478141539771691008
1478140183790989312
1478143847687409664
1477942689211588608
1478088610092134400
1478051912486473728
1478026764425338880
1478008096458956800
1477997541295857664
1478148047427325952
1478114164199542784
1478051798824980480
1478049300554858496
1477806995814207488
1478438048169922560
1478418264539729920
1478483620868227072
1478405273207197696
1478503988987236352
1478228283112132608
1478455893075320832
1478329369395355648
1478196383496691712
1478243120223592448
1478399772817903616
1478318164530417664
1478431162112651264
1478479263036813312
1478369968643362816
1478427596861939712
1478375893970165760
1478405675600515072
1478487507096547328
1478477040290603008
1478477748079251456
1478362909130514432
1478426628703272960
1478465823832477696
1478424602955206656
1478402418371141632
1478415956082892800
1478374396377153536
1478369586588307456
1478358413100859392
1478157171737391104
1478406988153475072
1478477576796581888
1478454742925914112
1478487726177591296
1478391841947009024
1478415219130974208
1478243685217325056
1478351271832834048
1478178078253895680
1478375193961799680
1478167395000885248
1478360247299416064
1478456597441662976
1478474675806257152
1478474013533949952
1478451309632278528
1478364303510102016
1478492630954786816
1478486720375148544
1478468015100358656
1478335504303198208
1478408701467938816
1478288632507244544
1478489808116891648
1478370307505283072
1478162809611599872
1478162029118590976
1478333393872035840
1478419833532207104
1478440316923490304
1478371249508306944
1478410157205950464
1478464482066284544
1478414342404063232
1478559517772328960
1478872065738514432
1478834152371744768
1478867698201341952
1478611124345982976
1478623284057018368
1478696801695903744
1478764169738522624
1478720262954799104
1478789834772815872
1478722226732077056
1478826540611866624
1478720935029096448
1478729270855979008
1478703973767028736
1478653568571912192
1478719368309706752
1478726384096788480
1478679051577475072
1478724884087939072
1478714356447723520
1478816552132698112
1478712890995716096
1478573216553656320
1478669671830278144
1478719915746078720
1478588220275257344
1478730917258702848
1478657258854785024
1478663265584500736
1478591800440991744
1478715656497422336
1478681285262512128
1478670485986906112
1478664766617001984
1478768167652581376
1478773985236201472
1478853961356611584
1478720030921658368
1478867479434874880
1478787401036279808
1478715087384821760
1478663213189373952
1478730343922520064
1478525284567564288
1478646747908001792
1478764768483856384
1478543837047971840
1478820621052260352
1478696795773485056
1478863838456041472
1478725487606312960
1478618608033054720
1478868512554852352
1478527958499270656
1478731281626136576
1478739471424180224
1478606038383349760
1478532142758080512
1478647419353059328
1478521856256880640
1478864430775648256
1478689273570369536
1478719608299433984
1478642704569581568
1478700058862403584
1478725593923522560
1478531348851793920
1478686089070399488
1478857102282080256
1478787052309200896
1478709885147951104
1478673402458251264
1478653883618631680
1478695106525945856
1478735874569482240
1478723777395675136
1478854264739053568
1478707661537484800
1478867232314769408
1479226279161470976
1479072253371629568
1479125148309626880
1479166301058838528
1479072347713851392
1479141458607316992
1479164962589270016
1479227204655808512
1479207582015254528
1478918591479095296
1479040105356701696
1479092403365679104
1479151172992782336
1479145649799151616
1479181648759508992
1479151560693194752
1478914325628686336
1478961405848170496
1479196213874360320
1479198697023946752
1478880532498952192
1479089870572339200
1478988426762502144
1478944989652692992
1479163888209903616
1479076390431596544
1479017672599748608
1479067225394929664
1479201385904316416
1478941900942024704
1479076871207800832
1479143172546699264
1479075770119118848
1479174379359584256
1479184740481736704
1479160277232877568
1479081225868521472
1479077826875871232
1479238736651042816
1479053486021132288
1478941367338418176
1479138650428481536
1479228322995449856
1479134099197546496
1479057812386942976
1478948780095553536
1479196638052761600
1479213120900026368
1479174841215471616
1479222386692132864
1479084070885810176
1479083656924778496
1479176833358868480
1479201317813952512
1479081975369633792
1479118234641047552
1479091140435615744
1479089689122463744
1479076326153859072
1478886858109165568
1479022686915420160
1479325744736223232
1479514414164459520
1479557951195123712
1479513910701080576
1479414069639712768
1479556578646929408
1479594253110050816
1479458384298475520
1479491320985137152
1479594963201507328
1479407567340199936
1479583843573276672
1479363631364165632
1479492457318559744
1479559997436612608
1479556032242192384
1479383895678275584
1479303381919412224
1479300585631453184
1479397367434596352
1479342804086116352
1479246035432136704
1479443860308832256
1479494008472805376
1479421009614688256
1479344677455216640
1479434320800583680
1479253453977358336
1479435336157646848
1479399004492505088
1479252502923165696
1479421627440013312
1479460452170096640
1479593257835196416
1479424780008894464
1479276264708050944
1479577661831716864
1479342208348086272
1479241521039691776
1479415815522832384
1479559859196637184
1479584397514973184
1479256060812615680
1479566964205006848
1479406759534022656
1479448191523196928
1479286639016878080
1479402656208666624
1479602308480749568
1479390271792193536
1479559596989726720
1479410684647649280
1479419979565092864
1479423028467544064
1479344625131438080
1479467031258931200
1479544093332103168
1479259792191340544
1479248685901000704
1479560561515974656
1479384572194394112
1479562709423165440
1479384036791492608
1479485931421900800
1479552718301708288
1479500997026328576
1479364091043102720
1479407895997526016
1479259534510243840
1479467296448028672
1479471216691982336
1479436283177058304
1479554903097937920
1479558215427928064
1479526110421405696
1479570424136613888
1479792465993469952
1479865728161521664
1479936683025960960
1479935474701639680
1479948393438801920
1479852790772080640
1479938934964633600
1479822255798591488
1479821191573614592
1479818845363875840
1479936620245635072
1479810028701892608
1479896918616686592
1479666436712775680
1479944267162398720
1479811067412992000
1479878612849508352
1479827406357778432
1479928177644474368
1479905707478634496
1479930439590715392
1479952154001555456
1479890097684238336
1479908607806382080
1479840208065646592
1479852524106653696
1479868949168857088
1479871466929852416
1479752543781761024
1479837092003913728
1479823080293900288
1479750885303635968
1479855324836290560
1479863709346447360
1479928131595210752
1479846066048561152
1479737175319224320
1479849284694691840
1479955511789248512
1479834723023306752
1479914305046917120
1479928581635678208
1479961643203248128
1479943910189195264
1479789225180647424
1479788440002650112
1479728158421270528
1479794103437168640
1479848287284965376
1479880271344324608
1479918829040029696
1479631186251112448
1479929280800997376
1479619403889139712
1479618095710973952
1479896815726211072
1479843921417146368
1479862140915879936
1479819991549718528
1479937392471678976
1479844824102719488
1479922444810993664
1479886007818407936
1479828589998714880
1479896564273487872
1479935649905922048
1479838767036997632
1479812597587271680
1479946587942137856
1479891709949526016
1479892607568424960
1480221127586856960
1480225552208384000
1480101359223549952
1480260470896402432
1480040272658579456
1480277386889338880
1480261580960923648
1480260986166595584
1480189724144947200
1480287117167239168
1480168446558191616
1479992969876938752
1480292894334500864
1480284672047337472
1480120886393212928
1480304791985307648
1480198609446580224
1480281808856137728
1480315238180433920
1480281754250489856
1480279692666097664
1480145649937039360
1480271626960834560
1480256030680436736
1480235292435095552
1480228514930569216
1480324591839072256
1480281483386531840
1480324900724350976
1480303691185934336
1480013334728560640
1480026418851590144
1480143779529121792
1480098805764788224
1480156346871910400
1480167675691216896
1479997618990333952
1480294361309011968
1480291756839256064
1480324668292841472
1480056284909117440
1480234427536007168
1480313721054535680
1480299000796381184
1480134078624145408
1480290902279135232
1480324943497809920
1479977919720136704
1480236550550130688
1479988838940430336
1480253653311131648
1480238619579326464
1480298834395688960
1480325286025740288
1480268043976527872
1480327776188211200
