tweet_id
1477198189476282368
1477197834676060160
1477084113349885952
1477271961386504192
1477269329586663424
1477194956045434880
1477351565690294272
1477700571385798656
1477761793292337152
1477636310672330752
1477559705769762816
1477431954140110848
1477657192853553152
1478061279189348352
1478144493647847424
1477994245659234304
1477838135765602304
1478097742069215232
1478064936119066624
1477988230947610624
1478001780298498048
1478219783606837248
1478428429951373312
1478214643281801216
1478320330578014208
1478378682305634304
1478320333803462656
1478471600710332416
1478471597266718720
1478305214029611008
1478593109047259136
1478662820254212096
1478809291020718080
1478716003685216256
1478719039136571392
1478876604482801664
1478719941939453952
1478821176570875904
1478770209875976192
1478770102652780544
1478771927426732032
1478795438983634944
1478713066103713792
1479043153529352192
1479120350164226048
1479140703003455488
1478929600705024000
1479139188113084416
1479088245212434432
1479067728258420736
1479489423041568768
1479271803721711616
1479428910328782848
1479414909486211072
1479593395752513536
1479378933061758976
1479437869257216000
1479390936899665920
1479434181772029952
1479263838692417536
1479814672203370496
1479815075062067200
1479641654973943808
1479788265419022336
1479762718466924544
1480193942876532736
1480204640616603648
1479998986283110400
1480233746343280640
1480235616336064512
1480236424226123776
1480527667317248000
1480410009733419008
1480672236004651008
1480384234250506240
1480804397646942208
1481020434074288128
1480899659669262336
1480974022342955008
1480872354314133504
1481043211061706752
1480961583769702400
1480948815003897856
1481011734877982720
1481020691017252864
1481355536687845376
1481110419661938688
1481327771758600192
1481275692943912960
1481189212409896960
1481406951460380672
1481364217848643584
1481309419174572032
1481252203838988288
1481624386570489856
1481671129282588672
1481594444608462848
1481640568467853312
1481611996655194112
1481701690915135488
1481422488273838080
1481668041708609536
1481982120218222592
1482035818860527616
1482042012832616448
1482082170709630976
1482039704627392512
1482042764217008128
1481998687555497984
1481967886918991872
1482346371046940672
1482318530167009280
1482328313163096064
1482158742196080640
1482148200966463488
1482333473448808448
1482254392569077760
1482143252149067776
1482648916327755776
1482823405258821632
1482556975921745920
1482859032117395456
1482634740788187136
1482694297887645696
1482727238122586112
1482808129532399616
1482719229409435648
1482804855945244672
1482699716668313600
1482697365257658368
1482662823817797632
1482740824010072064
1483127815520370688
1483050462702194688
1483147106084925440
1483118772756090880
1483105008988172288
1482997540446478336
1483209251459932160
1483097122165645312
1483223499179278336
1483139453426143232
1483135824925540352
1483035025486532608
1483018934496509952
1483182341128400896
1483267247581896704
1483518102700703744
1483264359891673088
1483492529936896000
1483489542468358144
1483424975105134592
1483401830956736512
1483432590967291904
1483457446848913408
1483529630711750656
1483539056185286656
1483414106816204800
1483370450533105664
1483375903681957888
1483524757656150016
1483542242107490304
1483465052971749376
1483474529422913536
1483461685394432000
1483369552734040064
1483294074245242880
1483815644323790848
1483653259244015616
1483736427712102400
1483817096572252160
1483665724040048640
1483901604243857408
1483787517031821312
1483863713081962496
1483593844608454656
1483816392910684160
1483908881285844992
1483789595531788288
1483803323023114240
1483816476767363072
1483885163041988608
1483943831863242752
1483718275997609984
1483884847831658496
1483791985303556096
1483804293144748032
1483795699607248896
1483760041941512192
1483718943219060736
1483620321546719232
1483764076195069952
1483758458012897280
1483993542376574976
1484066056293568512
1484010184972410880
1484154155551711232
1484077153075572736
1484215843210809344
1484179728579788800
1484241212731187200
1484290258082619392
1484225261910601728
1484255546815692800
1484310375965540352
1484303087468937216
1484260795278102528
1484102336930881536
1484171341414768640
1484137156905947136
1484199937537630208
1484147715449753600
1484284038512881664
1484236966556274688
1484042757366812672
1484146496220114944
1484216051252482048
1484149429942763520
1484546579616907264
1484508360250732544
1484492434289696768
1484551812594106368
1484519246017220608
1484499769108021248
1484546893514477568
1484575562077192192
1484444230324047872
1484414804047679488
1484506897055113216
1484569746754482176
1484591956521066496
1484335195129978880
1484416153229443072
1484354799277514752
1484546509383286784
1484451248002764800
1484423750292492288
1484352936180207616
1484487052116832256
1484601541629775872
1484618022572617728
1484635460261629952
1484429744577945600
1484354736228761600
1484498243501363200
1484472798273843200
1484430358003298304
1484627880311152640
1484563228923502592
1484560645152464896
1484390310469939200
1484496189303181312
1484514020606550016
1484531632249917440
1484609696111767552
1484471519074000896
1484354040506970112
1484489636898648064
1484324591858184192
1484453165395234816
1484590430499049472
1484665866872578048
1484462254951124992
1484590514242473984
1484599322704556032
1484554236134404096
1484536671081275392
1484426406226538496
1484372962887102464
1484481859744583680
1484578656890535936
1484515375442239488
1484528540372590592
1484975315650854912
1484857361017802752
1484740009513127936
1484758177191129088
1484881248577376256
1485012770483576832
1484815928609042432
1484715274972504064
1484990839067746304
1484906427214872576
1484756701324750848
1484894727933730816
1484864256180899840
1484709089057906688
1484835847526625280
1485036679547260928
1485027921580359680
1484962137860710400
1484858676087246848
1485035145547567104
1484988152909545472
1484885745798111232
1485016281971634176
1484794358390001664
1484714973758697472
1484830883236311040
1484936630070923264
1484912155854000128
1484889196296818688
1484828141331832832
1484880431006859264
1484983986564775936
1484862723255152640
1484686473093910528
1484841188419063808
1484966831312056320
1484792328535650304
1484858240655577088
1484994316896542720
1484883673832988672
1484984729678057472
1484818465353519104
1485026169535840256
1484988570435833856
1484991146615050240
1484934924180332544
1485049712877187072
1485331634836553728
1485040159418720256
1485149053134376960
1485096449943687168
1485095468602478592
1485321922921766912
1485195847218442240
1485308661241106432
1485329696699072512
1485199956839383040
1485227775514583040
1485225821862252544
1485159271289573376
1485119213069127680
1485234672141484032
