tweet_id
1477311453652824064
1477109776429506560
1477404332920344576
1477247910307840000
1477400607665369088
1477243078771724288
1477315334587789312
1477143145871773696
1477404445214314496
1477110271965601792
1477382256960360448
1477289940509552640
1477398567727910912
1477119965228580864
1477385073611661312
1477373081794482176
1477402777462710272
1477368402738036736
1477086915677540352
1477278745694281728
1477187864702205952
1477280235716493312
1477068039199903744
1477415792555827200
1477325622926094336
1477243213832462336
1477301627015122944
1477415098394238976
1477299401785753600
1477388922137292800
1477418835565322240
1477398836087865344
1477303498232541184
1477309006683254784
1477131222606393344
1477323050999848960
1477336096270958592
1477393342388482048
1477093466828013568
1477097244218200064
1477313127624675328
1477286043846160384
1477218039443636224
1477418106112950272
1477233329535688704
1477338910296477696
1477118197597827072
1477069346430201856
1477293540757618688
1477218037732311040
1477106050054696960
1477230554416308224
1477406859267039232
1477404958328868864
1477289409095606272
1477421895037472768
1477418105987031040
1477142554982371328
1477690172812759040
1477559864390037504
1477578887488061440
1477785305071722496
1477763774379659264
1477528855040638976
1477778165951041536
1477454853593088000
1477699763315351552
1477695076964782080
1477663189512896512
1477673655102541824
1477437542970572800
1477664331517018112
1477783600078671872
1477694313798721536
1477589622117052416
1477681077217075200
1477514524496474112
1477592887890264064
1477634262354608128
1477683152260845568
1477545933059543040
1477784281481101312
1477654051034742784
1477683616402624512
1477453710691385344
1477785177472569344
1477653828870803456
1477762374635384832
1477704010790584320
1477652701337038848
1477786228082855936
1477682764774264832
1477591758594789376
1477462598853476352
1477494864162050048
1477435473727574016
1477661916642304000
1477789861306265600
1477771770639929344
1477570508182933504
1477694001826480128
1477701224707334144
1477628143393517568
1477723871147032576
1477785047784640512
1477640463809142784
1477729552252248064
1477628240747397120
1477779487089696768
1477659293553934336
1477557055066193920
1477691155068243968
1477470976543657984
1477739634595618816
1477580431126007808
1477671024619626496
1477531767254966272
1477952099732316160
1478127782924275712
1477978442385797120
1478078359104110592
1478030265838673920
1477988971779137536
1477897616205697024
1478135765116743680
1478025808476311552
1477841848131543040
1478042435427074048
1478095669717966848
1478125335015219200
1477959335972155392
1477842896057425920
1478054320167809024
1477828233840181248
1477816276714090496
1478153129506099200
1478123854048505856
1478028928560345088
1478121075171020800
1477866904610033664
1478108164155482112
1478121803956596736
1477989860430467072
1478119215441879040
1478100072361570304
1478090691012145152
1477975570633920512
1478053837932011520
1478103649008205824
1477996252172361728
1478148576177967104
1478142994817683456
1478121845069123584
1478083953319890944
1477835155641454592
1478033418130583552
1478078715053719552
1477807040768757760
1478126414754983936
1478086874170376192
1477850623932616704
1477813209377746944
1477844667496550400
1477795337423273984
1478083155953336320
1478002479585501184
1478105219754045440
1478039935156371456
1478125189716140032
1477821451533262848
1478039598202867712
1478102768049176576
1478026316238761984
1477835580650266624
1478048085037232128
1477950973767262208
1477973020174073856
1478101106572025856
1478121476964368384
1478006663969841152
1478055900787191808
1477940195249078272
1478050027314593792
1477964673538482176
1477974830322491392
1477905066241708032
1477837459543179264
1478005181581254656
1478411594929430528
1478467756009791488
1478343864985563136
1478362853983735808
1478511241228439552
1478500807742042112
1478204758792052736
1478280560619532288
1478165379549696000
1478199829071380480
1478238711083114496
1478449176119676928
1478213036611620864
1478456155756236800
1478173472152973312
1478356491610562560
1478219084185669632
1478343328240484352
1478320157894209536
1478219876011593728
1478214794322722816
1478221235414777856
1478155354051600384
1478504402780663808
1478497153219796992
1478474665664430080
1478438042939580416
1478157068129423360
1478221969439047680
1478217050975842304
1478465630923894784
1478442640660123648
1478472563714109440
1478323911498547200
1478379625122349056
1478215073415905280
1478475205458767872
1478475109660692480
1478386170350514176
1478214363202961408
1478191447002206208
1478442793366339584
1478502591365533696
1478412348369117184
1478409384225083392
1478166912576204800
1478458652419895296
1478472563466674176
1478441098921996288
1478434050473869312
1478184923274035200
1478337898827157504
1478379837408563200
1478426071695511552
1478300215283171328
1478434324479361024
1478368410606178304
1478463751724670976
1478473204117254144
1478339293991120896
1478396418352156672
1478479063329214464
1478503544911282176
1478252528353611776
1478189445954351104
1478477214446407680
1478264282592813056
1478451225905479680
1478763639452540928
1478517270930501632
1478649962267357184
1478715900505251840
1478723769682337792
1478781747492016128
1478858433675866112
1478773588387840000
1478563095240925184
1478857651572416512
1478728812540137472
1478561678358888448
1478712583217631232
1478864655086985216
1478737049976979456
1478735720630132736
1478716368782610432
1478868618943385600
1478779226190979072
1478867783639351296
1478836431434964992
1478861691945422848
1478804607203778560
1478672758183710720
1478751091877728256
1478841249109098496
1478706680695250944
1478858380240424960
1478853619118133248
1478865802132701184
1478779737661128704
1478773527809605632
1478753818045296640
1478712175967539200
1478802959999934464
1478530085548433408
1478735221092716544
1478622750440833024
1478699165488230400
1478817544614166528
1478844045086572544
1478732188388577280
1478789538302595072
1478752580536832000
1478770134470823936
1478869828601618432
1478810881152716800
1478818279573626880
1478807714184716288
1478742283872870400
1478767623433297920
1478826305823166464
1478829496585404416
1478828759704870912
1478516866133889024
1478851245787992064
1478555852827021312
1478754667828031488
1478804569769623552
1478539235766542336
1478789392248590336
1478777945284124672
1478874825292754944
1478815283666202624
1478784637673562112
1478569504242388992
1478849956752637952
1478791335041773568
1478520413370077184
1478863932622262272
1478748670568943616
1478532411625549824
1478778771289354240
1478821855859511296
1478700851212558336
1478637627163254784
1478715186043404288
1478725213009367040
1478999018533527552
1479107226291769344
1478933077623808000
1479164256637665280
1479077152863703040
1479111714712915968
1479234379981500416
1478896619454021632
1479093730607087616
1479175492733480960
1479098485643243520
1479113442619379712
1479024561945513984
1479141598462103552
1479196026456223744
1479207008532410368
1479168179343880192
