"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",4000,6.65975791210747,20000,0.0826499134611067
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",8000,6.55171898360167,40000,0.0324591687366795
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",12000,6.47807321770441,60000,0.00893800471003968
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",16000,6.4616379450118,80000,0.00801262277375368
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",20000,6.47770733950905,1e+05,0.0170541665331792
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",24000,6.53465506384957,20000,0.0826499134611067
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",28000,6.57277545803824,40000,0.0324591687366795
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",32000,6.54505136727488,60000,0.00893800471003968
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",36000,6.56661043075432,80000,0.00801262277375368
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",40000,6.61851999931907,1e+05,0.0170541665331792
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",44000,6.62685097649766,20000,0.0826499134611067
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",48000,6.62744472676781,40000,0.0324591687366795
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",52000,6.62637639073863,60000,0.00893800471003968
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",56000,6.62452127001774,80000,0.00801262277375368
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",60000,6.64613416823258,1e+05,0.0170541665331792
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",64000,6.6520443618267,20000,0.0826499134611067
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",68000,6.66587737760297,40000,0.0324591687366795
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",72000,6.6721808751918,60000,0.00893800471003968
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",76000,6.65825652907646,80000,0.00801262277375368
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",80000,6.66768310316102,1e+05,0.0170541665331792
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",84000,6.65330089719921,20000,0.0826499134611067
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",88000,6.64299895738677,40000,0.0324591687366795
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",92000,6.63882043196332,60000,0.00893800471003968
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",96000,6.62548433836589,80000,0.00801262277375368
"data/covid-clean/2020_by_fr/2020-08-20_tokens_1-gram.txt",1e+05,6.60921843988658,1e+05,0.0170541665331792
