"file","method","entropy"
"data/fr_by_emotion/1_tokens_1-gram.txt","ML",9.69555273295593
"data/fr_by_emotion/1_tokens_1-gram.txt","MM",9.72102115429164
"data/fr_by_emotion/1_tokens_1-gram.txt","Laplace",9.9597150387873
"data/fr_by_emotion/1_tokens_1-gram.txt","CS",9.78475711047584
"data/fr_by_emotion/1_tokens_1-gram.txt","shrink",9.69650727833803
"data/fr_by_emotion/1_tokens_1-gram.txt","Jeffreys",9.83217940294641
"data/fr_by_emotion/1_tokens_1-gram.txt","SG",9.69556408427965
"data/fr_by_emotion/1_tokens_1-gram.txt","minimax",9.70507853747432
