"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",4000,6.14857535033239,20000,0.115309702079813
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",8000,6.14521328502549,40000,0.181945627896449
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",12000,6.32689437565743,60000,0.0210938479199648
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",16000,6.34254830111049,80000,0.0123171941851405
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",20000,6.38988056797495,1e+05,0.00916030260637453
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",24000,6.34660599451568,20000,0.115309702079813
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",28000,6.40124020801619,40000,0.181945627896449
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",32000,6.01684830339004,60000,0.0210938479199648
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",36000,6.07529775524422,80000,0.0123171941851405
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",40000,6.04518545005737,1e+05,0.00916030260637453
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",44000,6.13276826268271,20000,0.115309702079813
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",48000,6.14096698637176,40000,0.181945627896449
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",52000,6.17026882876612,60000,0.0210938479199648
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",56000,6.18115305215329,80000,0.0123171941851405
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",60000,6.17121224270657,1e+05,0.00916030260637453
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",64000,6.188227221011,20000,0.115309702079813
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",68000,6.17732531322148,40000,0.181945627896449
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",72000,6.20180992514124,60000,0.0210938479199648
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",76000,6.19615910683682,80000,0.0123171941851405
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",80000,6.20920912883782,1e+05,0.00916030260637453
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",84000,6.22910321427452,20000,0.115309702079813
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",88000,6.23523126462246,40000,0.181945627896449
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",92000,6.24384132961559,60000,0.0210938479199648
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",96000,6.23820427163909,80000,0.0123171941851405
"data/2021_by_es/2021-09-06_tokens_1-gram.txt",1e+05,6.25327430733236,1e+05,0.00916030260637453
