"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",4000,7.26136480907613,20000,0.0291682388965838
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",8000,7.23677095745878,40000,0.0111743527400666
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",12000,7.23346243621651,60000,0.00232056313498232
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",16000,7.18565267754572,80000,0.0074788748982879
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",20000,7.25158275233149,1e+05,0.00435456304221867
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",24000,7.28206218557981,20000,0.0291682388965838
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",28000,7.2844595805106,40000,0.0111743527400666
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",32000,7.26108496926669,60000,0.00232056313498232
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",36000,7.27712390189236,80000,0.0074788748982879
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",40000,7.29065514185151,1e+05,0.00435456304221867
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",44000,7.26300792308808,20000,0.0291682388965838
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",48000,7.2684830889199,40000,0.0111743527400666
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",52000,7.26538075879915,60000,0.00232056313498232
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",56000,7.26437419432535,80000,0.0074788748982879
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",60000,7.26788327847277,1e+05,0.00435456304221867
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",64000,7.24488688737046,20000,0.0291682388965838
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",68000,7.23551082883909,40000,0.0111743527400666
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",72000,7.2432285046291,60000,0.00232056313498232
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",76000,7.24860270380279,80000,0.0074788748982879
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",80000,7.25593438378169,1e+05,0.00435456304221867
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",84000,7.26349775485151,20000,0.0291682388965838
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",88000,7.26132828365527,40000,0.0111743527400666
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",92000,7.26172744441396,60000,0.00232056313498232
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",96000,7.25376828855846,80000,0.0074788748982879
"data/covid-clean/2020_by_en/2020-07-11_tokens_1-gram.txt",1e+05,7.25507321768866,1e+05,0.00435456304221867
