"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",4000,6.60868088331352,20000,0.116545415291284
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",8000,6.33594003540706,40000,0.032044717075453
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",12000,6.58513436675514,60000,0.0341356969323819
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",16000,6.5929213128278,80000,0.00803020964624574
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",20000,6.59666427329743,1e+05,0.0188657527041766
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",24000,6.65745543123401,20000,0.116545415291284
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",28000,6.63323397395614,40000,0.032044717075453
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",32000,6.63651835793069,60000,0.0341356969323819
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",36000,6.68567638385291,80000,0.00803020964624574
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",40000,6.70750862462847,1e+05,0.0188657527041766
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",44000,6.63443819217681,20000,0.116545415291284
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",48000,6.62696017359142,40000,0.032044717075453
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",52000,6.63956348957668,60000,0.0341356969323819
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",56000,6.58959881201365,80000,0.00803020964624574
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",60000,6.56014019305118,1e+05,0.0188657527041766
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",64000,6.55573052951125,20000,0.116545415291284
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",68000,6.55794634315324,40000,0.032044717075453
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",72000,6.57105720007039,60000,0.0341356969323819
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",76000,6.55189226704834,80000,0.00803020964624574
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",80000,6.56708907919058,1e+05,0.0188657527041766
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",84000,6.56739259830318,20000,0.116545415291284
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",88000,6.56379784309448,40000,0.032044717075453
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",92000,6.56113255458639,60000,0.0341356969323819
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",96000,6.5212347854279,80000,0.00803020964624574
"data/2021_by_en/2021-05-03_tokens_1-gram.txt",1e+05,6.54775855190803,1e+05,0.0188657527041766
