"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",4000,5.57463516972254,20000,0.334237003694495
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",8000,5.72992702680142,40000,0.0409281463077041
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",12000,6.06470392079953,60000,0.0133064886702742
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",16000,6.24967206194525,80000,0.0129611184121118
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",20000,6.35579183162693,1e+05,0.0105409368089824
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",24000,6.49483399209896,20000,0.334237003694495
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",28000,6.57631537257247,40000,0.0409281463077041
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",32000,6.56582343741881,60000,0.0133064886702742
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",36000,6.59363477609653,80000,0.0129611184121118
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",40000,6.59378526698907,1e+05,0.0105409368089824
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",44000,6.6336029526746,20000,0.334237003694495
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",48000,6.62014496995308,40000,0.0409281463077041
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",52000,6.61537835693641,60000,0.0133064886702742
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",56000,6.59671288463316,80000,0.0129611184121118
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",60000,6.61993689762596,1e+05,0.0105409368089824
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",64000,6.58790453393001,20000,0.334237003694495
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",68000,6.55541165324901,40000,0.0409281463077041
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",72000,6.56209921740645,60000,0.0133064886702742
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",76000,6.56377251057133,80000,0.0129611184121118
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",80000,6.55817341929451,1e+05,0.0105409368089824
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",84000,6.55170570944826,20000,0.334237003694495
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",88000,6.54046728405601,40000,0.0409281463077041
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",92000,6.53276111977312,60000,0.0133064886702742
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",96000,6.52781534200225,80000,0.0129611184121118
"data/2021_by_fr/2021-06-22_tokens_1-gram.txt",1e+05,6.55040818260344,1e+05,0.0105409368089824
