"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",4000,6.39578389213004,20000,0.0407131997188433
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",8000,6.4490119148151,40000,0.059951233597405
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",12000,6.4077981564684,60000,0.0166249311420955
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",16000,6.33781526216247,80000,0.0109676407664883
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",20000,6.41714578485412,1e+05,0.0108954045826789
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",24000,6.22720317994549,20000,0.0407131997188433
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",28000,6.19681434427728,40000,0.059951233597405
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",32000,6.26589052954536,60000,0.0166249311420955
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",36000,6.29802311671555,80000,0.0109676407664883
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",40000,6.35009606864124,1e+05,0.0108954045826789
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",44000,6.4109268595242,20000,0.0407131997188433
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",48000,6.39729144839875,40000,0.059951233597405
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",52000,6.40109981494046,60000,0.0166249311420955
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",56000,6.39122949609497,80000,0.0109676407664883
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",60000,6.36658164302368,1e+05,0.0108954045826789
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",64000,6.37421867797663,20000,0.0407131997188433
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",68000,6.36396842348802,40000,0.059951233597405
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",72000,6.36451659907846,60000,0.0166249311420955
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",76000,6.37320297740857,80000,0.0109676407664883
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",80000,6.39107987876402,1e+05,0.0108954045826789
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",84000,6.40228103944152,20000,0.0407131997188433
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",88000,6.40182668475642,40000,0.059951233597405
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",92000,6.40854444847774,60000,0.0166249311420955
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",96000,6.42139682803366,80000,0.0109676407664883
"data/2021_by_es/2021-05-03_tokens_1-gram.txt",1e+05,6.42529398163536,1e+05,0.0108954045826789
