"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",4000,6.810729530449,20000,0.0456548347822176
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",8000,6.83520011426398,40000,0.0227559005675907
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",12000,6.89012492031496,60000,0.0415380490152855
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",16000,6.92043239769952,80000,0.0180591897593006
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",20000,6.89580793095007,1e+05,0.00907541789072623
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",24000,6.88559856545728,20000,0.0456548347822176
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",28000,6.93753480343795,40000,0.0227559005675907
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",32000,6.90367447599397,60000,0.0415380490152855
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",36000,6.89075019908127,80000,0.0180591897593006
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",40000,6.8811227994527,1e+05,0.00907541789072623
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",44000,6.90375182966597,20000,0.0456548347822176
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",48000,6.90122054359548,40000,0.0227559005675907
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",52000,6.86761049559719,60000,0.0415380490152855
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",56000,6.82732876731383,80000,0.0180591897593006
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",60000,6.81312825060322,1e+05,0.00907541789072623
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",64000,6.81936974018566,20000,0.0456548347822176
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",68000,6.80039604181605,40000,0.0227559005675907
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",72000,6.78400160765062,60000,0.0415380490152855
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",76000,6.78348007785485,80000,0.0180591897593006
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",80000,6.77333331174482,1e+05,0.00907541789072623
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",84000,6.76452977450716,20000,0.0456548347822176
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",88000,6.75419589818254,40000,0.0227559005675907
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",92000,6.75168779103783,60000,0.0415380490152855
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",96000,6.75438553374154,80000,0.0180591897593006
"data/covid-clean/2020_by_fr/2020-08-07_tokens_1-gram.txt",1e+05,6.77324377159136,1e+05,0.00907541789072623
