"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",4000,7.24001955376663,20000,0.05750203917783
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",8000,7.23241639908373,40000,0.0118233957545521
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",12000,7.24120227459387,60000,0.00671322696281839
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",16000,7.32276254659018,80000,0.00269360350804982
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",20000,7.3576941311975,1e+05,0.00400861241120797
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",24000,7.31483787663704,20000,0.05750203917783
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",28000,7.33818214885966,40000,0.0118233957545521
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",32000,7.32571657346887,60000,0.00671322696281839
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",36000,7.33553905028527,80000,0.00269360350804982
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",40000,7.31192948508382,1e+05,0.00400861241120797
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",44000,7.31134270172483,20000,0.05750203917783
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",48000,7.29883134019308,40000,0.0118233957545521
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",52000,7.30475446077026,60000,0.00671322696281839
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",56000,7.31140214771538,80000,0.00269360350804982
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",60000,7.31600065965333,1e+05,0.00400861241120797
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",64000,7.32685719715067,20000,0.05750203917783
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",68000,7.32347408752487,40000,0.0118233957545521
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",72000,7.32836478378537,60000,0.00671322696281839
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",76000,7.33062768718192,80000,0.00269360350804982
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",80000,7.32890609016457,1e+05,0.00400861241120797
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",84000,7.32399140630041,20000,0.05750203917783
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",88000,7.32465226705285,40000,0.0118233957545521
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",92000,7.31728288572671,60000,0.00671322696281839
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",96000,7.32115242114139,80000,0.00269360350804982
"data/covid-clean/2020_by_en/2020-08-06_tokens_1-gram.txt",1e+05,7.31559335992228,1e+05,0.00400861241120797
