"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",4000,6.68790749841317,20000,0.0420513750739266
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",8000,6.77932407448158,40000,0.0495936880338824
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",12000,6.71895474696301,60000,0.0139373907857813
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",16000,6.71647504461621,80000,0.0379042204161266
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",20000,6.78309861334399,1e+05,0.0314407437459502
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",24000,6.84588297121327,20000,0.0420513750739266
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",28000,6.88983942221514,40000,0.0495936880338824
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",32000,6.87877412556334,60000,0.0139373907857813
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",36000,6.93876289706543,80000,0.0379042204161266
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",40000,6.97046803439937,1e+05,0.0314407437459502
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",44000,6.92243657427217,20000,0.0420513750739266
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",48000,6.89972992265636,40000,0.0495936880338824
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",52000,6.89624568312446,60000,0.0139373907857813
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",56000,6.91527823363438,80000,0.0379042204161266
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",60000,6.92810039281236,1e+05,0.0314407437459502
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",64000,6.90087205050156,20000,0.0420513750739266
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",68000,6.856795534696,40000,0.0495936880338824
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",72000,6.84050486770099,60000,0.0139373907857813
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",76000,6.8223265066237,80000,0.0379042204161266
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",80000,6.80078958839314,1e+05,0.0314407437459502
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",84000,6.7828912582775,20000,0.0420513750739266
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",88000,6.7253750178295,40000,0.0495936880338824
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",92000,6.71366898589759,60000,0.0139373907857813
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",96000,6.70836434201605,80000,0.0379042204161266
"data/2021_by_es/2021-01-16_tokens_1-gram.txt",1e+05,6.70947396623855,1e+05,0.0314407437459502
