"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",4000,6.33011967845066,20000,0.0981990012777562
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",8000,6.21301137361791,40000,0.050917178897285
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",12000,6.34753036507047,60000,0.0199563054229825
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",16000,6.48487704582479,80000,0.0272405046145584
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",20000,6.38515717890757,1e+05,0.0190385283573685
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",24000,6.37379312307827,20000,0.0981990012777562
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",28000,6.47102028698643,40000,0.050917178897285
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",32000,6.46457665540753,60000,0.0199563054229825
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",36000,6.47721797602033,80000,0.0272405046145584
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",40000,6.51002032766312,1e+05,0.0190385283573685
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",44000,6.52315100389226,20000,0.0981990012777562
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",48000,6.53580191272066,40000,0.050917178897285
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",52000,6.5516850896611,60000,0.0199563054229825
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",56000,6.54789439443785,80000,0.0272405046145584
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",60000,6.57659895563755,1e+05,0.0190385283573685
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",64000,6.58281006278342,20000,0.0981990012777562
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",68000,6.56552887278582,40000,0.050917178897285
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",72000,6.59028409107016,60000,0.0199563054229825
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",76000,6.52956835100372,80000,0.0272405046145584
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",80000,6.53596750538966,1e+05,0.0190385283573685
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",84000,6.52102664557767,20000,0.0981990012777562
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",88000,6.47158325271641,40000,0.050917178897285
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",92000,6.48599539146965,60000,0.0199563054229825
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",96000,6.507227568326,80000,0.0272405046145584
"data/2021_by_fr/2021-06-03_tokens_1-gram.txt",1e+05,6.49805550563173,1e+05,0.0190385283573685
