"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",4000,6.66824552771004,20000,0.25680083769042
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",8000,7.06999833701582,40000,0.0209911423777347
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",12000,7.20525976447144,60000,0.00774801283400683
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",16000,7.27371716277742,80000,0.00289723701015295
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",20000,7.28767573461778,1e+05,0.00590282266903621
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",24000,7.26789684449915,20000,0.25680083769042
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",28000,7.27224377059432,40000,0.0209911423777347
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",32000,7.29574139529986,60000,0.00774801283400683
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",36000,7.29741828525539,80000,0.00289723701015295
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",40000,7.31953458655181,1e+05,0.00590282266903621
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",44000,7.3381307175809,20000,0.25680083769042
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",48000,7.32012702728462,40000,0.0209911423777347
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",52000,7.32751309449527,60000,0.00774801283400683
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",56000,7.31944784428219,80000,0.00289723701015295
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",60000,7.3221767489284,1e+05,0.00590282266903621
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",64000,7.32356400393554,20000,0.25680083769042
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",68000,7.32162234775035,40000,0.0209911423777347
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",72000,7.32437287428034,60000,0.00774801283400683
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",76000,7.3283377931865,80000,0.00289723701015295
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",80000,7.32795218374127,1e+05,0.00590282266903621
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",84000,7.33503989019853,20000,0.25680083769042
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",88000,7.33361122082602,40000,0.0209911423777347
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",92000,7.32916010408713,60000,0.00774801283400683
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",96000,7.32536462883237,80000,0.00289723701015295
"data/covid-clean/2020_by_en/2020-07-16_tokens_1-gram.txt",1e+05,7.32071544063554,1e+05,0.00590282266903621
