"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",4000,6.54073708105212,20000,0.0637791955718282
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",8000,6.414771415632,40000,0.022147163236854
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",12000,6.44596241792919,60000,0.0121111006538572
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",16000,6.53308198994373,80000,0.0134950291215427
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",20000,6.55783453691278,1e+05,0.0118258789529917
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",24000,6.50093263098599,20000,0.0637791955718282
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",28000,6.49098591066838,40000,0.022147163236854
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",32000,6.49262296777167,60000,0.0121111006538572
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",36000,6.5346610861194,80000,0.0134950291215427
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",40000,6.53472215399078,1e+05,0.0118258789529917
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",44000,6.52861999510914,20000,0.0637791955718282
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",48000,6.54278426615143,40000,0.022147163236854
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",52000,6.55738131450709,60000,0.0121111006538572
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",56000,6.52774258367799,80000,0.0134950291215427
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",60000,6.53874886692941,1e+05,0.0118258789529917
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",64000,6.5102745830735,20000,0.0637791955718282
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",68000,6.54489364466035,40000,0.022147163236854
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",72000,6.52449809946207,60000,0.0121111006538572
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",76000,6.52047811475859,80000,0.0134950291215427
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",80000,6.535943339056,1e+05,0.0118258789529917
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",84000,6.52538662118106,20000,0.0637791955718282
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",88000,6.51853230654099,40000,0.022147163236854
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",92000,6.50194993253093,60000,0.0121111006538572
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",96000,6.50578180821514,80000,0.0134950291215427
"data/2021_by_fr/2021-07-12_tokens_1-gram.txt",1e+05,6.49705410962776,1e+05,0.0118258789529917
