"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",4000,6.54233570612702,20000,0.143968512504189
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",8000,6.6714431337596,40000,0.210809444884471
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",12000,6.70581036346663,60000,0.151137925192478
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",16000,6.73077779703137,80000,0.131873550924794
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",20000,6.38453896345194,1e+05,0.0904558388868431
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",24000,6.0083502083081,20000,0.143968512504189
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",28000,5.7119903454485,40000,0.210809444884471
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",32000,5.61526062867862,60000,0.151137925192478
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",36000,5.46923944937911,80000,0.131873550924794
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",40000,5.5349515716465,1e+05,0.0904558388868431
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",44000,5.41026038323299,20000,0.143968512504189
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",48000,5.27151235564131,40000,0.210809444884471
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",52000,5.13584363519178,60000,0.151137925192478
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",56000,5.11969848921342,80000,0.131873550924794
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",60000,5.02161789363794,1e+05,0.0904558388868431
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",64000,5.06889164845384,20000,0.143968512504189
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",68000,5.09605571466972,40000,0.210809444884471
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",72000,5.18326259957013,60000,0.151137925192478
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",76000,5.29679105461974,80000,0.131873550924794
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",80000,5.37898358252767,1e+05,0.0904558388868431
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",84000,5.42958556698632,20000,0.143968512504189
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",88000,5.47883506232605,40000,0.210809444884471
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",92000,5.52524699990452,60000,0.151137925192478
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",96000,5.58741621491389,80000,0.131873550924794
"data/2021_by_en/2021-11-24_tokens_1-gram.txt",1e+05,5.66000870157412,1e+05,0.0904558388868431
