"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",4000,5.79629093143145,20000,0.34276641746911
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",8000,6.11929783579688,40000,0.0362528054363372
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",12000,6.46775585903977,60000,0.0211898689219935
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",16000,6.58066648229096,80000,0.013544045086992
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",20000,6.57750343941562,1e+05,0.00733188708129985
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",24000,6.6722475183271,20000,0.34276641746911
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",28000,6.75942019468488,40000,0.0362528054363372
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",32000,6.75523894933623,60000,0.0211898689219935
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",36000,6.73201862728775,80000,0.013544045086992
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",40000,6.75251772033112,1e+05,0.00733188708129985
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",44000,6.70466289550717,20000,0.34276641746911
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",48000,6.70483199114837,40000,0.0362528054363372
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",52000,6.72043732256037,60000,0.0211898689219935
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",56000,6.74243917970731,80000,0.013544045086992
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",60000,6.75052716167476,1e+05,0.00733188708129985
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",64000,6.74688891655847,20000,0.34276641746911
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",68000,6.77910515647718,40000,0.0362528054363372
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",72000,6.75995123127347,60000,0.0211898689219935
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",76000,6.75046207508317,80000,0.013544045086992
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",80000,6.77078032167755,1e+05,0.00733188708129985
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",84000,6.77694923231511,20000,0.34276641746911
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",88000,6.78291511324536,40000,0.0362528054363372
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",92000,6.78194697912835,60000,0.0211898689219935
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",96000,6.79659834153971,80000,0.013544045086992
"data/covid-clean/2020_by_en/2020-08-21_tokens_1-gram.txt",1e+05,6.78642398423973,1e+05,0.00733188708129985
