"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",4000,6.8524784143999,20000,0.180271031115411
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",8000,6.99990414621983,40000,0.0282241613832896
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",12000,7.13059238812489,60000,0.0105674183022091
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",16000,7.24897311285965,80000,0.0108129854598595
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",20000,7.28884396323091,1e+05,0.0116137870433564
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",24000,7.2876068096859,20000,0.180271031115411
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",28000,7.3050849730133,40000,0.0282241613832896
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",32000,7.26531928897108,60000,0.0105674183022091
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",36000,7.25275489134892,80000,0.0108129854598595
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",40000,7.23349319671954,1e+05,0.0116137870433564
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",44000,7.21668025172364,20000,0.180271031115411
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",48000,7.21909866799033,40000,0.0282241613832896
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",52000,7.19521171101316,60000,0.0105674183022091
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",56000,7.20566773925974,80000,0.0108129854598595
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",60000,7.21944804063634,1e+05,0.0116137870433564
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",64000,7.214671627509,20000,0.180271031115411
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",68000,7.22338236017756,40000,0.0282241613832896
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",72000,7.22932891429308,60000,0.0105674183022091
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",76000,7.21477678092756,80000,0.0108129854598595
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",80000,7.20070604495057,1e+05,0.0116137870433564
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",84000,7.19161586289726,20000,0.180271031115411
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",88000,7.17880113089206,40000,0.0282241613832896
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",92000,7.18494350237163,60000,0.0105674183022091
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",96000,7.1766369419218,80000,0.0108129854598595
"data/covid-clean/2020_by_es/2020-05-12_tokens_1-gram.txt",1e+05,7.16054410137339,1e+05,0.0116137870433564
