"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",4000,6.36782131638329,20000,0.0916163595712012
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",8000,6.26610872368331,40000,0.0388037742285986
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",12000,6.19142102657443,60000,0.0706457753364496
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",16000,6.32859425685095,80000,0.026698071931407
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",20000,6.42879453229953,1e+05,0.0202497449624609
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",24000,6.44299357452521,20000,0.0916163595712012
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",28000,6.49982863975341,40000,0.0388037742285986
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",32000,6.47784791228735,60000,0.0706457753364496
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",36000,6.51556449170834,80000,0.026698071931407
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",40000,6.54587195463698,1e+05,0.0202497449624609
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",44000,6.53240387198219,20000,0.0916163595712012
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",48000,6.51937727415128,40000,0.0388037742285986
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",52000,6.52973317168606,60000,0.0706457753364496
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",56000,6.55187349909238,80000,0.026698071931407
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",60000,6.37757882271068,1e+05,0.0202497449624609
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",64000,6.34377529565331,20000,0.0916163595712012
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",68000,6.31399113618861,40000,0.0388037742285986
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",72000,6.27356953939595,60000,0.0706457753364496
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",76000,6.28975275381384,80000,0.026698071931407
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",80000,6.31291482944355,1e+05,0.0202497449624609
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",84000,6.31300820640674,20000,0.0916163595712012
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",88000,6.31256762405185,40000,0.0388037742285986
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",92000,6.31276400162415,60000,0.0706457753364496
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",96000,6.2780504952486,80000,0.026698071931407
"data/2021_by_es/2021-06-02_tokens_1-gram.txt",1e+05,6.27377617258202,1e+05,0.0202497449624609
